Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),2009,11,1,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),2009,11,2,69.4,—,—,—,—,—,—,—,—
Boon Lay (West),2009,11,3,0.4,—,—,—,—,—,—,—,—
Boon Lay (West),2009,11,4,1.4,—,—,—,—,—,—,—,—
Boon Lay (West),2009,11,5,39.6,—,—,—,—,—,—,—,—
Boon Lay (West),2009,11,6,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),2009,11,7,0,—,—,—,—,—,—,—,—
Boon Lay (West),2009,11,8,10.6,—,—,—,—,—,—,—,—
Boon Lay (West),2009,11,9,17.2,—,—,—,—,—,—,—,—
Boon Lay (West),2009,11,10,0,—,—,—,—,—,—,—,—
Boon Lay (West),2009,11,11,0,—,—,—,—,—,—,—,—
Boon Lay (West),2009,11,12,14.6,—,—,—,—,—,—,—,—
Boon Lay (West),2009,11,13,51.4,—,—,—,—,—,—,—,—
Boon Lay (West),2009,11,14,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),2009,11,15,0,—,—,—,—,—,—,—,—
Boon Lay (West),2009,11,16,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),2009,11,17,4.2,—,—,—,—,—,—,—,—
Boon Lay (West),2009,11,18,4.4,—,—,—,—,—,—,—,—
Boon Lay (West),2009,11,19,13.8,—,—,—,—,—,—,—,—
Boon Lay (West),2009,11,20,27,—,—,—,—,—,—,—,—
Boon Lay (West),2009,11,21,4.8,—,—,—,—,—,—,—,—
Boon Lay (West),2009,11,22,2.2,—,—,—,—,—,—,—,—
Boon Lay (West),2009,11,23,1.4,—,—,—,—,—,—,—,—
Boon Lay (West),2009,11,24,0,—,—,—,—,—,—,—,—
Boon Lay (West),2009,11,25,0,—,—,—,—,—,—,—,—
Boon Lay (West),2009,11,26,0,—,—,—,—,—,—,—,—
Boon Lay (West),2009,11,27,2.4,—,—,—,—,—,—,—,—
Boon Lay (West),2009,11,28,8.2,—,—,—,—,—,—,—,—
Boon Lay (West),2009,11,29,0.4,—,—,—,—,—,—,—,—
Boon Lay (West),2009,11,30,0,—,—,—,—,—,—,—,—
