Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,1986,2,1,0,—,—,—,—,—,—,—,—
Bukit Panjang,1986,2,2,14.9,—,—,—,—,—,—,—,—
Bukit Panjang,1986,2,3,0,—,—,—,—,—,—,—,—
Bukit Panjang,1986,2,4,0.3,—,—,—,—,—,—,—,—
Bukit Panjang,1986,2,5,0,—,—,—,—,—,—,—,—
Bukit Panjang,1986,2,6,0,—,—,—,—,—,—,—,—
Bukit Panjang,1986,2,7,0,—,—,—,—,—,—,—,—
Bukit Panjang,1986,2,8,0.2,—,—,—,—,—,—,—,—
Bukit Panjang,1986,2,9,1,—,—,—,—,—,—,—,—
Bukit Panjang,1986,2,10,1.2,—,—,—,—,—,—,—,—
Bukit Panjang,1986,2,11,0,—,—,—,—,—,—,—,—
Bukit Panjang,1986,2,12,0,—,—,—,—,—,—,—,—
Bukit Panjang,1986,2,13,0,—,—,—,—,—,—,—,—
Bukit Panjang,1986,2,14,0,—,—,—,—,—,—,—,—
Bukit Panjang,1986,2,15,0.2,—,—,—,—,—,—,—,—
Bukit Panjang,1986,2,16,22.2,—,—,—,—,—,—,—,—
Bukit Panjang,1986,2,17,0,—,—,—,—,—,—,—,—
Bukit Panjang,1986,2,18,0,—,—,—,—,—,—,—,—
Bukit Panjang,1986,2,19,12.5,—,—,—,—,—,—,—,—
Bukit Panjang,1986,2,20,0,—,—,—,—,—,—,—,—
Bukit Panjang,1986,2,21,1.7,—,—,—,—,—,—,—,—
Bukit Panjang,1986,2,22,0,—,—,—,—,—,—,—,—
Bukit Panjang,1986,2,23,0,—,—,—,—,—,—,—,—
Bukit Panjang,1986,2,24,0,—,—,—,—,—,—,—,—
Bukit Panjang,1986,2,25,0,—,—,—,—,—,—,—,—
Bukit Panjang,1986,2,26,0.7,—,—,—,—,—,—,—,—
Bukit Panjang,1986,2,27,0,—,—,—,—,—,—,—,—
Bukit Panjang,1986,2,28,0,—,—,—,—,—,—,—,—
