Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1996,12,1,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,12,2,21.7,—,—,—,—,—,—,—,—
Boon Lay (West),1996,12,3,19.6,—,—,—,—,—,—,—,—
Boon Lay (West),1996,12,4,40,—,—,—,—,—,—,—,—
Boon Lay (West),1996,12,5,19.5,—,—,—,—,—,—,—,—
Boon Lay (West),1996,12,6,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,12,7,14.9,—,—,—,—,—,—,—,—
Boon Lay (West),1996,12,8,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,12,9,11.1,—,—,—,—,—,—,—,—
Boon Lay (West),1996,12,10,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,12,11,34,—,—,—,—,—,—,—,—
Boon Lay (West),1996,12,12,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,12,13,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,12,14,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),1996,12,15,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,12,16,7.2,—,—,—,—,—,—,—,—
Boon Lay (West),1996,12,17,0.3,—,—,—,—,—,—,—,—
Boon Lay (West),1996,12,18,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,12,19,5.4,—,—,—,—,—,—,—,—
Boon Lay (West),1996,12,20,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,12,21,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,12,22,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,12,23,10.2,—,—,—,—,—,—,—,—
Boon Lay (West),1996,12,24,0.4,—,—,—,—,—,—,—,—
Boon Lay (West),1996,12,25,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,12,26,10.3,—,—,—,—,—,—,—,—
Boon Lay (West),1996,12,27,5.5,—,—,—,—,—,—,—,—
Boon Lay (West),1996,12,28,4.6,—,—,—,—,—,—,—,—
Boon Lay (West),1996,12,29,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,12,30,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,12,31,0,—,—,—,—,—,—,—,—
