Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,2002,9,1,0,—,—,—,—,—,—,—,—
Upper Thomson,2002,9,2,2.6,—,—,—,—,—,—,—,—
Upper Thomson,2002,9,3,0,—,—,—,—,—,—,—,—
Upper Thomson,2002,9,4,0.2,—,—,—,—,—,—,—,—
Upper Thomson,2002,9,5,0,—,—,—,—,—,—,—,—
Upper Thomson,2002,9,6,9.6,—,—,—,—,—,—,—,—
Upper Thomson,2002,9,7,8.3,—,—,—,—,—,—,—,—
Upper Thomson,2002,9,8,30.7,—,—,—,—,—,—,—,—
Upper Thomson,2002,9,9,1,—,—,—,—,—,—,—,—
Upper Thomson,2002,9,10,41.6,—,—,—,—,—,—,—,—
Upper Thomson,2002,9,11,0,—,—,—,—,—,—,—,—
Upper Thomson,2002,9,12,0,—,—,—,—,—,—,—,—
Upper Thomson,2002,9,13,1.7,—,—,—,—,—,—,—,—
Upper Thomson,2002,9,14,0,—,—,—,—,—,—,—,—
Upper Thomson,2002,9,15,0,—,—,—,—,—,—,—,—
Upper Thomson,2002,9,16,0,—,—,—,—,—,—,—,—
Upper Thomson,2002,9,17,9,—,—,—,—,—,—,—,—
Upper Thomson,2002,9,18,2.4,—,—,—,—,—,—,—,—
Upper Thomson,2002,9,19,0,—,—,—,—,—,—,—,—
Upper Thomson,2002,9,20,0,—,—,—,—,—,—,—,—
Upper Thomson,2002,9,21,0,—,—,—,—,—,—,—,—
Upper Thomson,2002,9,22,0,—,—,—,—,—,—,—,—
Upper Thomson,2002,9,23,0,—,—,—,—,—,—,—,—
Upper Thomson,2002,9,24,0,—,—,—,—,—,—,—,—
Upper Thomson,2002,9,25,2.6,—,—,—,—,—,—,—,—
Upper Thomson,2002,9,26,1.7,—,—,—,—,—,—,—,—
Upper Thomson,2002,9,27,18.4,—,—,—,—,—,—,—,—
Upper Thomson,2002,9,28,0,—,—,—,—,—,—,—,—
Upper Thomson,2002,9,29,11.1,—,—,—,—,—,—,—,—
Upper Thomson,2002,9,30,0,—,—,—,—,—,—,—,—
