Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,2011,6,1,50.2,—,—,—,—,—,—,—,—
Queenstown,2011,6,2,0,—,—,—,—,—,—,—,—
Queenstown,2011,6,3,0,—,—,—,—,—,—,—,—
Queenstown,2011,6,4,9,—,—,—,—,—,—,—,—
Queenstown,2011,6,5,98.6,—,—,—,—,—,—,—,—
Queenstown,2011,6,6,1.2,—,—,—,—,—,—,—,—
Queenstown,2011,6,7,0,—,—,—,—,—,—,—,—
Queenstown,2011,6,8,1.2,—,—,—,—,—,—,—,—
Queenstown,2011,6,9,0.8,—,—,—,—,—,—,—,—
Queenstown,2011,6,10,0,—,—,—,—,—,—,—,—
Queenstown,2011,6,11,31.4,—,—,—,—,—,—,—,—
Queenstown,2011,6,12,0,—,—,—,—,—,—,—,—
Queenstown,2011,6,13,0,—,—,—,—,—,—,—,—
Queenstown,2011,6,14,0,—,—,—,—,—,—,—,—
Queenstown,2011,6,15,15,—,—,—,—,—,—,—,—
Queenstown,2011,6,16,0,—,—,—,—,—,—,—,—
Queenstown,2011,6,17,2.6,—,—,—,—,—,—,—,—
Queenstown,2011,6,18,0,—,—,—,—,—,—,—,—
Queenstown,2011,6,19,0,—,—,—,—,—,—,—,—
Queenstown,2011,6,20,0,—,—,—,—,—,—,—,—
Queenstown,2011,6,21,0,—,—,—,—,—,—,—,—
Queenstown,2011,6,22,32.2,—,—,—,—,—,—,—,—
Queenstown,2011,6,23,0.2,—,—,—,—,—,—,—,—
Queenstown,2011,6,24,0,—,—,—,—,—,—,—,—
Queenstown,2011,6,25,0,—,—,—,—,—,—,—,—
Queenstown,2011,6,26,0,—,—,—,—,—,—,—,—
Queenstown,2011,6,27,0.2,—,—,—,—,—,—,—,—
Queenstown,2011,6,28,0,—,—,—,—,—,—,—,—
Queenstown,2011,6,29,4,—,—,—,—,—,—,—,—
Queenstown,2011,6,30,40.4,—,—,—,—,—,—,—,—
