Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,2005,10,1,0,—,—,—,—,—,—,—,—
Mandai,2005,10,2,0.5,—,—,—,—,—,—,—,—
Mandai,2005,10,3,4.2,—,—,—,—,—,—,—,—
Mandai,2005,10,4,43.1,—,—,—,—,—,—,—,—
Mandai,2005,10,5,0,—,—,—,—,—,—,—,—
Mandai,2005,10,6,0.2,—,—,—,—,—,—,—,—
Mandai,2005,10,7,0,—,—,—,—,—,—,—,—
Mandai,2005,10,8,16.4,—,—,—,—,—,—,—,—
Mandai,2005,10,9,2.8,—,—,—,—,—,—,—,—
Mandai,2005,10,10,0,—,—,—,—,—,—,—,—
Mandai,2005,10,11,0.3,—,—,—,—,—,—,—,—
Mandai,2005,10,12,33.1,—,—,—,—,—,—,—,—
Mandai,2005,10,13,3.4,—,—,—,—,—,—,—,—
Mandai,2005,10,14,5.9,—,—,—,—,—,—,—,—
Mandai,2005,10,15,0,—,—,—,—,—,—,—,—
Mandai,2005,10,16,135.8,—,—,—,—,—,—,—,—
Mandai,2005,10,17,0,—,—,—,—,—,—,—,—
Mandai,2005,10,18,4.6,—,—,—,—,—,—,—,—
Mandai,2005,10,19,2.5,—,—,—,—,—,—,—,—
Mandai,2005,10,20,0.8,—,—,—,—,—,—,—,—
Mandai,2005,10,21,1.3,—,—,—,—,—,—,—,—
Mandai,2005,10,22,3.5,—,—,—,—,—,—,—,—
Mandai,2005,10,23,0.1,—,—,—,—,—,—,—,—
Mandai,2005,10,24,35.7,—,—,—,—,—,—,—,—
Mandai,2005,10,25,13.2,—,—,—,—,—,—,—,—
Mandai,2005,10,26,1.1,—,—,—,—,—,—,—,—
Mandai,2005,10,27,11.8,—,—,—,—,—,—,—,—
Mandai,2005,10,28,2.1,—,—,—,—,—,—,—,—
Mandai,2005,10,29,0,—,—,—,—,—,—,—,—
Mandai,2005,10,30,0,—,—,—,—,—,—,—,—
Mandai,2005,10,31,1.3,—,—,—,—,—,—,—,—
