Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,1982,4,1,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,4,2,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,4,3,29.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,4,4,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,4,5,15.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,4,6,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,4,7,58.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,4,8,2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,4,9,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,4,10,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,4,11,4.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,4,12,0.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,4,13,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,4,14,35.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,4,15,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,4,16,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,4,17,9.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,4,18,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,4,19,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,4,20,0.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,4,21,2.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,4,22,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,4,23,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,4,24,36,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,4,25,0.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,4,26,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,4,27,22.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,4,28,15.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,4,29,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,4,30,33.9,—,—,—,—,—,—,—,—
