Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,2004,7,1,1,—,—,—,—,—,—,—,—
Mandai,2004,7,2,0,—,—,—,—,—,—,—,—
Mandai,2004,7,3,1,—,—,—,—,—,—,—,—
Mandai,2004,7,4,0,—,—,—,—,—,—,—,—
Mandai,2004,7,5,3.8,—,—,—,—,—,—,—,—
Mandai,2004,7,6,1.3,—,—,—,—,—,—,—,—
Mandai,2004,7,7,0,—,—,—,—,—,—,—,—
Mandai,2004,7,8,10.4,—,—,—,—,—,—,—,—
Mandai,2004,7,9,0,—,—,—,—,—,—,—,—
Mandai,2004,7,10,0.1,—,—,—,—,—,—,—,—
Mandai,2004,7,11,1,—,—,—,—,—,—,—,—
Mandai,2004,7,12,61.3,—,—,—,—,—,—,—,—
Mandai,2004,7,13,39.2,—,—,—,—,—,—,—,—
Mandai,2004,7,14,0,—,—,—,—,—,—,—,—
Mandai,2004,7,15,0.3,—,—,—,—,—,—,—,—
Mandai,2004,7,16,19.4,—,—,—,—,—,—,—,—
Mandai,2004,7,17,0,—,—,—,—,—,—,—,—
Mandai,2004,7,18,0.2,—,—,—,—,—,—,—,—
Mandai,2004,7,19,0,—,—,—,—,—,—,—,—
Mandai,2004,7,20,28.7,—,—,—,—,—,—,—,—
Mandai,2004,7,21,2,—,—,—,—,—,—,—,—
Mandai,2004,7,22,0,—,—,—,—,—,—,—,—
Mandai,2004,7,23,17.1,—,—,—,—,—,—,—,—
Mandai,2004,7,24,16.2,—,—,—,—,—,—,—,—
Mandai,2004,7,25,0,—,—,—,—,—,—,—,—
Mandai,2004,7,26,0,—,—,—,—,—,—,—,—
Mandai,2004,7,27,2.5,—,—,—,—,—,—,—,—
Mandai,2004,7,28,9.8,—,—,—,—,—,—,—,—
Mandai,2004,7,29,0.6,—,—,—,—,—,—,—,—
Mandai,2004,7,30,0,—,—,—,—,—,—,—,—
Mandai,2004,7,31,12,—,—,—,—,—,—,—,—
