Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,2003,9,1,9.9,—,—,—,—,—,—,—,—
Ulu Pandan,2003,9,2,14.3,—,—,—,—,—,—,—,—
Ulu Pandan,2003,9,3,0,—,—,—,—,—,—,—,—
Ulu Pandan,2003,9,4,0,—,—,—,—,—,—,—,—
Ulu Pandan,2003,9,5,0,—,—,—,—,—,—,—,—
Ulu Pandan,2003,9,6,0,—,—,—,—,—,—,—,—
Ulu Pandan,2003,9,7,0,—,—,—,—,—,—,—,—
Ulu Pandan,2003,9,8,12.1,—,—,—,—,—,—,—,—
Ulu Pandan,2003,9,9,0,—,—,—,—,—,—,—,—
Ulu Pandan,2003,9,10,0,—,—,—,—,—,—,—,—
Ulu Pandan,2003,9,11,1.7,—,—,—,—,—,—,—,—
Ulu Pandan,2003,9,12,27.1,—,—,—,—,—,—,—,—
Ulu Pandan,2003,9,13,0,—,—,—,—,—,—,—,—
Ulu Pandan,2003,9,14,16.3,—,—,—,—,—,—,—,—
Ulu Pandan,2003,9,15,2,—,—,—,—,—,—,—,—
Ulu Pandan,2003,9,16,0,—,—,—,—,—,—,—,—
Ulu Pandan,2003,9,17,4,—,—,—,—,—,—,—,—
Ulu Pandan,2003,9,18,31.9,—,—,—,—,—,—,—,—
Ulu Pandan,2003,9,19,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,2003,9,20,65.9,—,—,—,—,—,—,—,—
Ulu Pandan,2003,9,21,3.1,—,—,—,—,—,—,—,—
Ulu Pandan,2003,9,22,0,—,—,—,—,—,—,—,—
Ulu Pandan,2003,9,23,0,—,—,—,—,—,—,—,—
Ulu Pandan,2003,9,24,4.4,—,—,—,—,—,—,—,—
Ulu Pandan,2003,9,25,146,—,—,—,—,—,—,—,—
Ulu Pandan,2003,9,26,0,—,—,—,—,—,—,—,—
Ulu Pandan,2003,9,27,0,—,—,—,—,—,—,—,—
Ulu Pandan,2003,9,28,0,—,—,—,—,—,—,—,—
Ulu Pandan,2003,9,29,0,—,—,—,—,—,—,—,—
Ulu Pandan,2003,9,30,21.2,—,—,—,—,—,—,—,—
