Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,2000,6,1,0.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,6,2,5,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,6,3,13.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,6,4,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,6,5,12.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,6,6,10.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,6,7,1.3,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,6,8,8.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,6,9,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,6,10,8.9,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,6,11,9.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,6,12,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,6,13,6.9,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,6,14,0.3,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,6,15,2.7,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,6,16,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,6,17,16.1,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,6,18,11.5,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,6,19,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,6,20,0.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,6,21,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,6,22,0.3,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,6,23,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,6,24,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,6,25,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,6,26,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,6,27,1.3,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,6,28,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,6,29,0.3,—,—,—,—,—,—,—,—
Kranji Reservoir,2000,6,30,3.4,—,—,—,—,—,—,—,—
