Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,1994,8,1,0,—,—,—,—,—,—,—,—
Bukit Panjang,1994,8,2,0,—,—,—,—,—,—,—,—
Bukit Panjang,1994,8,3,11.6,—,—,—,—,—,—,—,—
Bukit Panjang,1994,8,4,1,—,—,—,—,—,—,—,—
Bukit Panjang,1994,8,5,0,—,—,—,—,—,—,—,—
Bukit Panjang,1994,8,6,0,—,—,—,—,—,—,—,—
Bukit Panjang,1994,8,7,0,—,—,—,—,—,—,—,—
Bukit Panjang,1994,8,8,48.6,—,—,—,—,—,—,—,—
Bukit Panjang,1994,8,9,12.5,—,—,—,—,—,—,—,—
Bukit Panjang,1994,8,10,0,—,—,—,—,—,—,—,—
Bukit Panjang,1994,8,11,0,—,—,—,—,—,—,—,—
Bukit Panjang,1994,8,12,3.2,—,—,—,—,—,—,—,—
Bukit Panjang,1994,8,13,1.7,—,—,—,—,—,—,—,—
Bukit Panjang,1994,8,14,1.8,—,—,—,—,—,—,—,—
Bukit Panjang,1994,8,15,25.1,—,—,—,—,—,—,—,—
Bukit Panjang,1994,8,16,9.7,—,—,—,—,—,—,—,—
Bukit Panjang,1994,8,17,4.6,—,—,—,—,—,—,—,—
Bukit Panjang,1994,8,18,3.7,—,—,—,—,—,—,—,—
Bukit Panjang,1994,8,19,0,—,—,—,—,—,—,—,—
Bukit Panjang,1994,8,20,0,—,—,—,—,—,—,—,—
Bukit Panjang,1994,8,21,0,—,—,—,—,—,—,—,—
Bukit Panjang,1994,8,22,0,—,—,—,—,—,—,—,—
Bukit Panjang,1994,8,23,0.1,—,—,—,—,—,—,—,—
Bukit Panjang,1994,8,24,46.4,—,—,—,—,—,—,—,—
Bukit Panjang,1994,8,25,0,—,—,—,—,—,—,—,—
Bukit Panjang,1994,8,26,0,—,—,—,—,—,—,—,—
Bukit Panjang,1994,8,27,0.2,—,—,—,—,—,—,—,—
Bukit Panjang,1994,8,28,0.2,—,—,—,—,—,—,—,—
Bukit Panjang,1994,8,29,3.7,—,—,—,—,—,—,—,—
Bukit Panjang,1994,8,30,16.4,—,—,—,—,—,—,—,—
Bukit Panjang,1994,8,31,0,—,—,—,—,—,—,—,—
