Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1988,11,1,11.6,—,—,—,—,—,—,—,—
Jurong Pier,1988,11,2,0,—,—,—,—,—,—,—,—
Jurong Pier,1988,11,3,3.4,—,—,—,—,—,—,—,—
Jurong Pier,1988,11,4,0,—,—,—,—,—,—,—,—
Jurong Pier,1988,11,5,3,—,—,—,—,—,—,—,—
Jurong Pier,1988,11,6,0,—,—,—,—,—,—,—,—
Jurong Pier,1988,11,7,4.7,—,—,—,—,—,—,—,—
Jurong Pier,1988,11,8,2.3,—,—,—,—,—,—,—,—
Jurong Pier,1988,11,9,0,—,—,—,—,—,—,—,—
Jurong Pier,1988,11,10,3.7,—,—,—,—,—,—,—,—
Jurong Pier,1988,11,11,0.3,—,—,—,—,—,—,—,—
Jurong Pier,1988,11,12,1.4,—,—,—,—,—,—,—,—
Jurong Pier,1988,11,13,5.1,—,—,—,—,—,—,—,—
Jurong Pier,1988,11,14,12.3,—,—,—,—,—,—,—,—
Jurong Pier,1988,11,15,0,—,—,—,—,—,—,—,—
Jurong Pier,1988,11,16,14.7,—,—,—,—,—,—,—,—
Jurong Pier,1988,11,17,18.5,—,—,—,—,—,—,—,—
Jurong Pier,1988,11,18,63.7,—,—,—,—,—,—,—,—
Jurong Pier,1988,11,19,3.6,—,—,—,—,—,—,—,—
Jurong Pier,1988,11,20,10.8,—,—,—,—,—,—,—,—
Jurong Pier,1988,11,21,8.3,—,—,—,—,—,—,—,—
Jurong Pier,1988,11,22,0,—,—,—,—,—,—,—,—
Jurong Pier,1988,11,23,0.9,—,—,—,—,—,—,—,—
Jurong Pier,1988,11,24,0,—,—,—,—,—,—,—,—
Jurong Pier,1988,11,25,7.8,—,—,—,—,—,—,—,—
Jurong Pier,1988,11,26,9.2,—,—,—,—,—,—,—,—
Jurong Pier,1988,11,27,24.6,—,—,—,—,—,—,—,—
Jurong Pier,1988,11,28,3.1,—,—,—,—,—,—,—,—
Jurong Pier,1988,11,29,6.8,—,—,—,—,—,—,—,—
Jurong Pier,1988,11,30,1.1,—,—,—,—,—,—,—,—
