Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,2005,1,1,9.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,1,2,63,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,1,3,1.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,1,4,19.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,1,5,2.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,1,6,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,1,7,3.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,1,8,7.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,1,9,0.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,1,10,1.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,1,11,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,1,12,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,1,13,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,1,14,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,1,15,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,1,16,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,1,17,4.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,1,18,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,1,19,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,1,20,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,1,21,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,1,22,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,1,23,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,1,24,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,1,25,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,1,26,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,1,27,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,1,28,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,1,29,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,1,30,0.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,1,31,0,—,—,—,—,—,—,—,—
