Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kent Ridge,2015,10,1,0,0,0,0,—,—,—,—,—
Kent Ridge,2015,10,2,9.6,3,5,7.8,—,—,—,—,—
Kent Ridge,2015,10,3,0,0,0,0,—,—,—,—,—
Kent Ridge,2015,10,4,0,0,0,0,—,—,—,—,—
Kent Ridge,2015,10,5,5,4.8,4.8,4.8,—,—,—,—,—
Kent Ridge,2015,10,6,21,16.4,18.6,19.6,—,—,—,—,—
Kent Ridge,2015,10,7,7.8,7.8,7.8,7.8,—,—,—,—,—
Kent Ridge,2015,10,8,0,0,0,0,—,—,—,—,—
Kent Ridge,2015,10,9,0,0,0,0,—,—,—,—,—
Kent Ridge,2015,10,10,0,0,0,0,—,—,—,—,—
Kent Ridge,2015,10,11,0,0,0,0,—,—,—,—,—
Kent Ridge,2015,10,12,0,0,0,0,—,—,—,—,—
Kent Ridge,2015,10,13,0,0,0,0,—,—,—,—,—
Kent Ridge,2015,10,14,0,0,0,0,—,—,—,—,—
Kent Ridge,2015,10,15,0,0,0,0,—,—,—,—,—
Kent Ridge,2015,10,16,0,0,0,0,—,—,—,—,—
Kent Ridge,2015,10,17,0,0,0,0,—,—,—,—,—
Kent Ridge,2015,10,18,0,0,0,0,—,—,—,—,—
Kent Ridge,2015,10,19,0,0,0,0,—,—,—,—,—
Kent Ridge,2015,10,20,0,0,0,0,—,—,—,—,—
Kent Ridge,2015,10,21,0,0,0,0,—,—,—,—,—
Kent Ridge,2015,10,22,0,0,0,0,—,—,—,—,—
Kent Ridge,2015,10,23,0,0,0,0,—,—,—,—,—
Kent Ridge,2015,10,24,1,0.8,1,1,—,—,—,—,—
Kent Ridge,2015,10,25,1,1,1,1,—,—,—,—,—
Kent Ridge,2015,10,26,0,0,0,0,—,—,—,—,—
Kent Ridge,2015,10,27,9.4,8,8.2,8.2,—,—,—,—,—
Kent Ridge,2015,10,28,17.4,6.8,11,14.2,—,—,—,—,—
Kent Ridge,2015,10,29,0,0,0,0,—,—,—,—,—
Kent Ridge,2015,10,30,18,8,8,11,—,—,—,—,—
Kent Ridge,2015,10,31,1,0.8,0.8,0.8,—,—,—,—,—
