Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,1982,8,1,0,—,—,—,—,—,—,—,—
Mandai,1982,8,2,0,—,—,—,—,—,—,—,—
Mandai,1982,8,3,2.5,—,—,—,—,—,—,—,—
Mandai,1982,8,4,0,—,—,—,—,—,—,—,—
Mandai,1982,8,5,0,—,—,—,—,—,—,—,—
Mandai,1982,8,6,14.4,—,—,—,—,—,—,—,—
Mandai,1982,8,7,0,—,—,—,—,—,—,—,—
Mandai,1982,8,8,0,—,—,—,—,—,—,—,—
Mandai,1982,8,9,0,—,—,—,—,—,—,—,—
Mandai,1982,8,10,—,—,—,—,—,—,—,—,—
Mandai,1982,8,11,—,—,—,—,—,—,—,—,—
Mandai,1982,8,12,3.2,—,—,—,—,—,—,—,—
Mandai,1982,8,13,27.1,—,—,—,—,—,—,—,—
Mandai,1982,8,14,0,—,—,—,—,—,—,—,—
Mandai,1982,8,15,1.3,—,—,—,—,—,—,—,—
Mandai,1982,8,16,0,—,—,—,—,—,—,—,—
Mandai,1982,8,17,0,—,—,—,—,—,—,—,—
Mandai,1982,8,18,0,—,—,—,—,—,—,—,—
Mandai,1982,8,19,0,—,—,—,—,—,—,—,—
Mandai,1982,8,20,0,—,—,—,—,—,—,—,—
Mandai,1982,8,21,0.4,—,—,—,—,—,—,—,—
Mandai,1982,8,22,4.3,—,—,—,—,—,—,—,—
Mandai,1982,8,23,0,—,—,—,—,—,—,—,—
Mandai,1982,8,24,33.8,—,—,—,—,—,—,—,—
Mandai,1982,8,25,0,—,—,—,—,—,—,—,—
Mandai,1982,8,26,0,—,—,—,—,—,—,—,—
Mandai,1982,8,27,0,—,—,—,—,—,—,—,—
Mandai,1982,8,28,0,—,—,—,—,—,—,—,—
Mandai,1982,8,29,0,—,—,—,—,—,—,—,—
Mandai,1982,8,30,—,—,—,—,—,—,—,—,—
Mandai,1982,8,31,—,—,—,—,—,—,—,—,—
