Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1992,4,1,0,—,—,—,—,—,—,—,—
Jurong Pier,1992,4,2,0,—,—,—,—,—,—,—,—
Jurong Pier,1992,4,3,29.1,—,—,—,—,—,—,—,—
Jurong Pier,1992,4,4,2.5,—,—,—,—,—,—,—,—
Jurong Pier,1992,4,5,15.2,—,—,—,—,—,—,—,—
Jurong Pier,1992,4,6,0,—,—,—,—,—,—,—,—
Jurong Pier,1992,4,7,0,—,—,—,—,—,—,—,—
Jurong Pier,1992,4,8,14.8,—,—,—,—,—,—,—,—
Jurong Pier,1992,4,9,0,—,—,—,—,—,—,—,—
Jurong Pier,1992,4,10,4.3,—,—,—,—,—,—,—,—
Jurong Pier,1992,4,11,0,—,—,—,—,—,—,—,—
Jurong Pier,1992,4,12,0,—,—,—,—,—,—,—,—
Jurong Pier,1992,4,13,0,—,—,—,—,—,—,—,—
Jurong Pier,1992,4,14,34.2,—,—,—,—,—,—,—,—
Jurong Pier,1992,4,15,0,—,—,—,—,—,—,—,—
Jurong Pier,1992,4,16,0,—,—,—,—,—,—,—,—
Jurong Pier,1992,4,17,27,—,—,—,—,—,—,—,—
Jurong Pier,1992,4,18,49.8,—,—,—,—,—,—,—,—
Jurong Pier,1992,4,19,0,—,—,—,—,—,—,—,—
Jurong Pier,1992,4,20,0,—,—,—,—,—,—,—,—
Jurong Pier,1992,4,21,60.3,—,—,—,—,—,—,—,—
Jurong Pier,1992,4,22,0,—,—,—,—,—,—,—,—
Jurong Pier,1992,4,23,0,—,—,—,—,—,—,—,—
Jurong Pier,1992,4,24,3.6,—,—,—,—,—,—,—,—
Jurong Pier,1992,4,25,3.1,—,—,—,—,—,—,—,—
Jurong Pier,1992,4,26,17.3,—,—,—,—,—,—,—,—
Jurong Pier,1992,4,27,1.6,—,—,—,—,—,—,—,—
Jurong Pier,1992,4,28,4.2,—,—,—,—,—,—,—,—
Jurong Pier,1992,4,29,11,—,—,—,—,—,—,—,—
Jurong Pier,1992,4,30,0,—,—,—,—,—,—,—,—
