Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,1994,8,1,0,—,—,—,—,—,—,—,—
Upper Thomson,1994,8,2,0,—,—,—,—,—,—,—,—
Upper Thomson,1994,8,3,5.3,—,—,—,—,—,—,—,—
Upper Thomson,1994,8,4,2,—,—,—,—,—,—,—,—
Upper Thomson,1994,8,5,0,—,—,—,—,—,—,—,—
Upper Thomson,1994,8,6,0,—,—,—,—,—,—,—,—
Upper Thomson,1994,8,7,0,—,—,—,—,—,—,—,—
Upper Thomson,1994,8,8,40.2,—,—,—,—,—,—,—,—
Upper Thomson,1994,8,9,3.4,—,—,—,—,—,—,—,—
Upper Thomson,1994,8,10,0,—,—,—,—,—,—,—,—
Upper Thomson,1994,8,11,0,—,—,—,—,—,—,—,—
Upper Thomson,1994,8,12,0,—,—,—,—,—,—,—,—
Upper Thomson,1994,8,13,2.6,—,—,—,—,—,—,—,—
Upper Thomson,1994,8,14,4.3,—,—,—,—,—,—,—,—
Upper Thomson,1994,8,15,24.4,—,—,—,—,—,—,—,—
Upper Thomson,1994,8,16,26.6,—,—,—,—,—,—,—,—
Upper Thomson,1994,8,17,0,—,—,—,—,—,—,—,—
Upper Thomson,1994,8,18,8.4,—,—,—,—,—,—,—,—
Upper Thomson,1994,8,19,0.4,—,—,—,—,—,—,—,—
Upper Thomson,1994,8,20,0,—,—,—,—,—,—,—,—
Upper Thomson,1994,8,21,0,—,—,—,—,—,—,—,—
Upper Thomson,1994,8,22,0,—,—,—,—,—,—,—,—
Upper Thomson,1994,8,23,0,—,—,—,—,—,—,—,—
Upper Thomson,1994,8,24,27,—,—,—,—,—,—,—,—
Upper Thomson,1994,8,25,0,—,—,—,—,—,—,—,—
Upper Thomson,1994,8,26,0,—,—,—,—,—,—,—,—
Upper Thomson,1994,8,27,0,—,—,—,—,—,—,—,—
Upper Thomson,1994,8,28,2.9,—,—,—,—,—,—,—,—
Upper Thomson,1994,8,29,37.2,—,—,—,—,—,—,—,—
Upper Thomson,1994,8,30,17.1,—,—,—,—,—,—,—,—
Upper Thomson,1994,8,31,0,—,—,—,—,—,—,—,—
