Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Lower Peirce Reservoir,2010,3,1,10.2,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,3,2,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,3,3,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,3,4,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,3,5,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,3,6,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,3,7,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,3,8,0.8,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,3,9,24.6,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,3,10,20,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,3,11,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,3,12,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,3,13,25,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,3,14,67,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,3,15,9,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,3,16,0.2,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,3,17,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,3,18,40.6,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,3,19,17,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,3,20,16,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,3,21,0.2,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,3,22,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,3,23,25.2,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,3,24,4.2,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,3,25,3.4,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,3,26,0.2,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,3,27,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,3,28,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,3,29,16.4,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,3,30,8,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,3,31,0,—,—,—,—,—,—,—,—
