Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tuas West,2012,5,1,0,—,—,—,—,—,—,—,—
Tuas West,2012,5,2,24.2,—,—,—,—,—,—,—,—
Tuas West,2012,5,3,0,—,—,—,—,—,—,—,—
Tuas West,2012,5,4,8.8,—,—,—,—,—,—,—,—
Tuas West,2012,5,5,0,—,—,—,—,—,—,—,—
Tuas West,2012,5,6,3.2,—,—,—,—,—,—,—,—
Tuas West,2012,5,7,3.6,—,—,—,—,—,—,—,—
Tuas West,2012,5,8,21.4,—,—,—,—,—,—,—,—
Tuas West,2012,5,9,0,—,—,—,—,—,—,—,—
Tuas West,2012,5,10,0,—,—,—,—,—,—,—,—
Tuas West,2012,5,11,0,—,—,—,—,—,—,—,—
Tuas West,2012,5,12,11.4,—,—,—,—,—,—,—,—
Tuas West,2012,5,13,0.2,—,—,—,—,—,—,—,—
Tuas West,2012,5,14,0,—,—,—,—,—,—,—,—
Tuas West,2012,5,15,54,—,—,—,—,—,—,—,—
Tuas West,2012,5,16,18.2,—,—,—,—,—,—,—,—
Tuas West,2012,5,17,0.2,—,—,—,—,—,—,—,—
Tuas West,2012,5,18,0,—,—,—,—,—,—,—,—
Tuas West,2012,5,19,0,—,—,—,—,—,—,—,—
Tuas West,2012,5,20,7.6,—,—,—,—,—,—,—,—
Tuas West,2012,5,21,21.8,—,—,—,—,—,—,—,—
Tuas West,2012,5,22,32.8,—,—,—,—,—,—,—,—
Tuas West,2012,5,23,0.6,—,—,—,—,—,—,—,—
Tuas West,2012,5,24,21,—,—,—,—,—,—,—,—
Tuas West,2012,5,25,0,—,—,—,—,—,—,—,—
Tuas West,2012,5,26,10.8,—,—,—,—,—,—,—,—
Tuas West,2012,5,27,0,—,—,—,—,—,—,—,—
Tuas West,2012,5,28,0,—,—,—,—,—,—,—,—
Tuas West,2012,5,29,0,—,—,—,—,—,—,—,—
Tuas West,2012,5,30,8.4,—,—,—,—,—,—,—,—
Tuas West,2012,5,31,39.6,—,—,—,—,—,—,—,—
