Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,2018,1,1,38.4,14.6,18,24.8,—,—,—,—,—
Queenstown,2018,1,2,29.6,14.8,24.8,29.6,—,—,—,—,—
Queenstown,2018,1,3,—,—,—,—,—,—,—,—,—
Queenstown,2018,1,4,1,0.8,0.8,1,—,—,—,—,—
Queenstown,2018,1,5,25.8,17.4,24.8,25.6,—,—,—,—,—
Queenstown,2018,1,6,0,0,0,0,—,—,—,—,—
Queenstown,2018,1,7,0,0,0,0,—,—,—,—,—
Queenstown,2018,1,8,23.2,6.8,8.6,16,—,—,—,—,—
Queenstown,2018,1,9,41.2,27.4,34.4,39.8,—,—,—,—,—
Queenstown,2018,1,10,17,2.2,3.8,6,—,—,—,—,—
Queenstown,2018,1,11,11.6,2.2,2.6,2.8,—,—,—,—,—
Queenstown,2018,1,12,6.6,0.6,1,1.8,—,—,—,—,—
Queenstown,2018,1,13,12.6,1.4,2,2.8,—,—,—,—,—
Queenstown,2018,1,14,6.6,1,1.8,3.4,—,—,—,—,—
Queenstown,2018,1,15,0.6,0.4,0.4,0.6,—,—,—,—,—
Queenstown,2018,1,16,0,0,0,0,—,—,—,—,—
Queenstown,2018,1,17,0,0,0,0,—,—,—,—,—
Queenstown,2018,1,18,0.8,0.6,0.6,0.8,—,—,—,—,—
Queenstown,2018,1,19,4,3.4,3.8,4,—,—,—,—,—
Queenstown,2018,1,20,11.8,9.8,11.6,11.6,—,—,—,—,—
Queenstown,2018,1,21,0.6,0.4,0.4,0.6,—,—,—,—,—
Queenstown,2018,1,22,0,0,0,0,—,—,—,—,—
Queenstown,2018,1,23,4.4,2.6,3.6,4.4,—,—,—,—,—
Queenstown,2018,1,24,43.4,9.6,14.8,21.2,—,—,—,—,—
Queenstown,2018,1,25,0.2,0.2,0.2,0.2,—,—,—,—,—
Queenstown,2018,1,26,24,9.6,12.8,20,—,—,—,—,—
Queenstown,2018,1,27,0,0,0,0,—,—,—,—,—
Queenstown,2018,1,28,3.4,3,3,3.2,—,—,—,—,—
Queenstown,2018,1,29,0.2,0.2,0.2,0.2,—,—,—,—,—
Queenstown,2018,1,30,0.6,0.6,0.6,0.6,—,—,—,—,—
Queenstown,2018,1,31,2.2,1.2,1.6,2.2,—,—,—,—,—
