Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1986,5,1,20.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,5,2,28.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,5,3,3,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,5,4,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,5,5,33.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,5,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,5,7,8.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,5,8,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,5,9,4.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,5,10,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,5,11,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,5,12,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,5,13,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,5,14,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,5,15,40.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,5,16,11.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,5,17,1,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,5,18,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,5,19,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,5,20,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,5,21,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,5,22,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,5,23,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,5,24,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,5,25,15,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,5,26,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,5,27,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,5,28,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,5,29,56.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,5,30,0.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,5,31,0,—,—,—,—,—,—,—,—
