Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),2009,8,1,0,—,—,—,—,—,—,—,—
Boon Lay (West),2009,8,2,0,—,—,—,—,—,—,—,—
Boon Lay (West),2009,8,3,0,—,—,—,—,—,—,—,—
Boon Lay (West),2009,8,4,0,—,—,—,—,—,—,—,—
Boon Lay (West),2009,8,5,0,—,—,—,—,—,—,—,—
Boon Lay (West),2009,8,6,0,—,—,—,—,—,—,—,—
Boon Lay (West),2009,8,7,0,—,—,—,—,—,—,—,—
Boon Lay (West),2009,8,8,0,—,—,—,—,—,—,—,—
Boon Lay (West),2009,8,9,8.6,—,—,—,—,—,—,—,—
Boon Lay (West),2009,8,10,0.4,—,—,—,—,—,—,—,—
Boon Lay (West),2009,8,11,0,—,—,—,—,—,—,—,—
Boon Lay (West),2009,8,12,0,—,—,—,—,—,—,—,—
Boon Lay (West),2009,8,13,0,—,—,—,—,—,—,—,—
Boon Lay (West),2009,8,14,0,—,—,—,—,—,—,—,—
Boon Lay (West),2009,8,15,2.2,—,—,—,—,—,—,—,—
Boon Lay (West),2009,8,16,14.4,—,—,—,—,—,—,—,—
Boon Lay (West),2009,8,17,0,—,—,—,—,—,—,—,—
Boon Lay (West),2009,8,18,0,—,—,—,—,—,—,—,—
Boon Lay (West),2009,8,19,0,—,—,—,—,—,—,—,—
Boon Lay (West),2009,8,20,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),2009,8,21,1.9,—,—,—,—,—,—,—,—
Boon Lay (West),2009,8,22,88.5,—,—,—,—,—,—,—,—
Boon Lay (West),2009,8,23,2.4,—,—,—,—,—,—,—,—
Boon Lay (West),2009,8,24,16.8,—,—,—,—,—,—,—,—
Boon Lay (West),2009,8,25,6.8,—,—,—,—,—,—,—,—
Boon Lay (West),2009,8,26,76.4,—,—,—,—,—,—,—,—
Boon Lay (West),2009,8,27,18.5,—,—,—,—,—,—,—,—
Boon Lay (West),2009,8,28,1,—,—,—,—,—,—,—,—
Boon Lay (West),2009,8,29,0,—,—,—,—,—,—,—,—
Boon Lay (West),2009,8,30,19.2,—,—,—,—,—,—,—,—
Boon Lay (West),2009,8,31,0.7,—,—,—,—,—,—,—,—
