Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Lower Peirce Reservoir,2012,10,1,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,10,2,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,10,3,3.2,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,10,4,3.6,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,10,5,15.8,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,10,6,5.2,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,10,7,5,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,10,8,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,10,9,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,10,10,3,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,10,11,3.4,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,10,12,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,10,13,0.4,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,10,14,49,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,10,15,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,10,16,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,10,17,106.6,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,10,18,10.4,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,10,19,4.4,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,10,20,32.8,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,10,21,1.8,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,10,22,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,10,23,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,10,24,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,10,25,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,10,26,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,10,27,1,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,10,28,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,10,29,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,10,30,0.6,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,10,31,38.8,—,—,—,—,—,—,—,—
