Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1980,2,1,13.6,—,—,—,—,—,—,—,—
Clementi,1980,2,2,0,—,—,—,—,—,—,—,—
Clementi,1980,2,3,0,—,—,—,—,—,—,—,—
Clementi,1980,2,4,0,—,—,—,—,—,—,—,—
Clementi,1980,2,5,25,—,—,—,—,—,—,—,—
Clementi,1980,2,6,0,—,—,—,—,—,—,—,—
Clementi,1980,2,7,0,—,—,—,—,—,—,—,—
Clementi,1980,2,8,0,—,—,—,—,—,—,—,—
Clementi,1980,2,9,0,—,—,—,—,—,—,—,—
Clementi,1980,2,10,0,—,—,—,—,—,—,—,—
Clementi,1980,2,11,0,—,—,—,—,—,—,—,—
Clementi,1980,2,12,0.1,—,—,—,—,—,—,—,—
Clementi,1980,2,13,0,—,—,—,—,—,—,—,—
Clementi,1980,2,14,0,—,—,—,—,—,—,—,—
Clementi,1980,2,15,0,—,—,—,—,—,—,—,—
Clementi,1980,2,16,0,—,—,—,—,—,—,—,—
Clementi,1980,2,17,0,—,—,—,—,—,—,—,—
Clementi,1980,2,18,0,—,—,—,—,—,—,—,—
Clementi,1980,2,19,0.2,—,—,—,—,—,—,—,—
Clementi,1980,2,20,2.9,—,—,—,—,—,—,—,—
Clementi,1980,2,21,4,—,—,—,—,—,—,—,—
Clementi,1980,2,22,12.9,—,—,—,—,—,—,—,—
Clementi,1980,2,23,0.3,—,—,—,—,—,—,—,—
Clementi,1980,2,24,13.9,—,—,—,—,—,—,—,—
Clementi,1980,2,25,34.2,—,—,—,—,—,—,—,—
Clementi,1980,2,26,79.2,—,—,—,—,—,—,—,—
Clementi,1980,2,27,0.1,—,—,—,—,—,—,—,—
Clementi,1980,2,28,0.2,—,—,—,—,—,—,—,—
Clementi,1980,2,29,0,—,—,—,—,—,—,—,—
