Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Lim Chu Kang,2016,4,1,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2016,4,2,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2016,4,3,6.2,3,4.8,6.2,—,—,—,—,—
Lim Chu Kang,2016,4,4,4.2,3.8,3.8,4,—,—,—,—,—
Lim Chu Kang,2016,4,5,4.4,3,4.4,4.4,—,—,—,—,—
Lim Chu Kang,2016,4,6,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2016,4,7,6.6,6.4,6.6,6.6,—,—,—,—,—
Lim Chu Kang,2016,4,8,23.6,20.6,23.6,23.6,—,—,—,—,—
Lim Chu Kang,2016,4,9,5.6,2.6,4.4,5.6,—,—,—,—,—
Lim Chu Kang,2016,4,10,37.6,25.4,36.8,37.6,—,—,—,—,—
Lim Chu Kang,2016,4,11,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2016,4,12,14.2,10.2,14,14,—,—,—,—,—
Lim Chu Kang,2016,4,13,1,0.8,1,1,—,—,—,—,—
Lim Chu Kang,2016,4,14,0.6,0.6,0.6,0.6,—,—,—,—,—
Lim Chu Kang,2016,4,15,2.8,1.2,2.2,2.6,—,—,—,—,—
Lim Chu Kang,2016,4,16,15.2,11,14.6,15.2,—,—,—,—,—
Lim Chu Kang,2016,4,17,62.6,43.8,55.8,59.6,—,—,—,—,—
Lim Chu Kang,2016,4,18,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2016,4,19,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2016,4,20,52.8,34.2,51.2,52.8,—,—,—,—,—
Lim Chu Kang,2016,4,21,3.4,3.2,3.4,3.4,—,—,—,—,—
Lim Chu Kang,2016,4,22,0.2,0.2,0.2,0.2,—,—,—,—,—
Lim Chu Kang,2016,4,23,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2016,4,24,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2016,4,25,3.2,1.4,1.8,2.2,—,—,—,—,—
Lim Chu Kang,2016,4,26,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2016,4,27,2.6,1.6,2.6,2.6,—,—,—,—,—
Lim Chu Kang,2016,4,28,17.8,17.4,17.8,17.8,—,—,—,—,—
Lim Chu Kang,2016,4,29,8.6,7.8,8.2,8.6,—,—,—,—,—
Lim Chu Kang,2016,4,30,45.2,37,39.8,40,—,—,—,—,—
