Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1986,1,1,29,—,—,—,—,—,—,—,—
Boon Lay (West),1986,1,2,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,1,3,1.3,—,—,—,—,—,—,—,—
Boon Lay (West),1986,1,4,23.8,—,—,—,—,—,—,—,—
Boon Lay (West),1986,1,5,8.9,—,—,—,—,—,—,—,—
Boon Lay (West),1986,1,6,5.1,—,—,—,—,—,—,—,—
Boon Lay (West),1986,1,7,2,—,—,—,—,—,—,—,—
Boon Lay (West),1986,1,8,99.6,—,—,—,—,—,—,—,—
Boon Lay (West),1986,1,9,90.1,—,—,—,—,—,—,—,—
Boon Lay (West),1986,1,10,15.6,—,—,—,—,—,—,—,—
Boon Lay (West),1986,1,11,35.2,—,—,—,—,—,—,—,—
Boon Lay (West),1986,1,12,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,1,13,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,1,14,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,1,15,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,1,16,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,1,17,3.9,—,—,—,—,—,—,—,—
Boon Lay (West),1986,1,18,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,1,19,5.7,—,—,—,—,—,—,—,—
Boon Lay (West),1986,1,20,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,1,21,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,1,22,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,1,23,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),1986,1,24,46,—,—,—,—,—,—,—,—
Boon Lay (West),1986,1,25,2.7,—,—,—,—,—,—,—,—
Boon Lay (West),1986,1,26,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,1,27,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,1,28,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,1,29,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,1,30,0.5,—,—,—,—,—,—,—,—
Boon Lay (West),1986,1,31,2.3,—,—,—,—,—,—,—,—
