Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Somerset (Road),2017,5,1,0,0,0,0,—,—,—,—,—
Somerset (Road),2017,5,2,8.2,7.6,8.2,8.2,—,—,—,—,—
Somerset (Road),2017,5,3,0.8,0.6,0.8,0.8,—,—,—,—,—
Somerset (Road),2017,5,4,24.6,22.6,24.6,24.6,—,—,—,—,—
Somerset (Road),2017,5,5,0,0,0,0,—,—,—,—,—
Somerset (Road),2017,5,6,0.6,0.6,0.6,0.6,—,—,—,—,—
Somerset (Road),2017,5,7,0,0,0,0,—,—,—,—,—
Somerset (Road),2017,5,8,0,0,0,0,—,—,—,—,—
Somerset (Road),2017,5,9,0,0,0,0,—,—,—,—,—
Somerset (Road),2017,5,10,1.6,0.6,1,1.2,—,—,—,—,—
Somerset (Road),2017,5,11,0,0,0,0,—,—,—,—,—
Somerset (Road),2017,5,12,62,20.2,32.8,48.2,—,—,—,—,—
Somerset (Road),2017,5,13,0,0,0,0,—,—,—,—,—
Somerset (Road),2017,5,14,0.2,0.2,0.2,0.2,—,—,—,—,—
Somerset (Road),2017,5,15,6.8,3.6,4.4,4.8,—,—,—,—,—
Somerset (Road),2017,5,16,0,0,0,0,—,—,—,—,—
Somerset (Road),2017,5,17,0,0,0,0,—,—,—,—,—
Somerset (Road),2017,5,18,1.2,0.8,1.2,1.2,—,—,—,—,—
Somerset (Road),2017,5,19,0,0,0,0,—,—,—,—,—
Somerset (Road),2017,5,20,0,0,0,0,—,—,—,—,—
Somerset (Road),2017,5,21,4.8,1.6,2.6,4.6,—,—,—,—,—
Somerset (Road),2017,5,22,21,18.8,20.2,20.2,—,—,—,—,—
Somerset (Road),2017,5,23,0,0,0,0,—,—,—,—,—
Somerset (Road),2017,5,24,38,21,29,33.6,—,—,—,—,—
Somerset (Road),2017,5,25,0.8,0.4,0.6,0.6,—,—,—,—,—
Somerset (Road),2017,5,26,29.6,9.8,14,16.6,—,—,—,—,—
Somerset (Road),2017,5,27,0,0,0,0,—,—,—,—,—
Somerset (Road),2017,5,28,0,0,0,0,—,—,—,—,—
Somerset (Road),2017,5,29,0,0,0,0,—,—,—,—,—
Somerset (Road),2017,5,30,35,17.4,24.4,24.8,—,—,—,—,—
Somerset (Road),2017,5,31,30.4,12.2,14.8,15.6,—,—,—,—,—
