Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,1983,6,1,0,—,—,—,—,—,—,—,—
Ulu Pandan,1983,6,2,70.6,—,—,—,—,—,—,—,—
Ulu Pandan,1983,6,3,1.1,—,—,—,—,—,—,—,—
Ulu Pandan,1983,6,4,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,1983,6,5,2.5,—,—,—,—,—,—,—,—
Ulu Pandan,1983,6,6,57.7,—,—,—,—,—,—,—,—
Ulu Pandan,1983,6,7,0,—,—,—,—,—,—,—,—
Ulu Pandan,1983,6,8,0,—,—,—,—,—,—,—,—
Ulu Pandan,1983,6,9,28,—,—,—,—,—,—,—,—
Ulu Pandan,1983,6,10,0.4,—,—,—,—,—,—,—,—
Ulu Pandan,1983,6,11,0,—,—,—,—,—,—,—,—
Ulu Pandan,1983,6,12,4.1,—,—,—,—,—,—,—,—
Ulu Pandan,1983,6,13,0,—,—,—,—,—,—,—,—
Ulu Pandan,1983,6,14,4.2,—,—,—,—,—,—,—,—
Ulu Pandan,1983,6,15,0,—,—,—,—,—,—,—,—
Ulu Pandan,1983,6,16,0,—,—,—,—,—,—,—,—
Ulu Pandan,1983,6,17,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,1983,6,18,13.9,—,—,—,—,—,—,—,—
Ulu Pandan,1983,6,19,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,1983,6,20,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,1983,6,21,3.6,—,—,—,—,—,—,—,—
Ulu Pandan,1983,6,22,0,—,—,—,—,—,—,—,—
Ulu Pandan,1983,6,23,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,1983,6,24,2.4,—,—,—,—,—,—,—,—
Ulu Pandan,1983,6,25,0,—,—,—,—,—,—,—,—
Ulu Pandan,1983,6,26,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,1983,6,27,15,—,—,—,—,—,—,—,—
Ulu Pandan,1983,6,28,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,1983,6,29,0,—,—,—,—,—,—,—,—
Ulu Pandan,1983,6,30,0.7,—,—,—,—,—,—,—,—
