Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,2019,10,1,0,0,0,0,—,—,—,—,—
Queenstown,2019,10,2,1.6,0.4,0.6,1,—,—,—,—,—
Queenstown,2019,10,3,0,0,0,0,—,—,—,—,—
Queenstown,2019,10,4,6.2,6.2,6.2,6.2,—,—,—,—,—
Queenstown,2019,10,5,1.6,1.6,1.6,1.6,—,—,—,—,—
Queenstown,2019,10,6,0,0,0,0,—,—,—,—,—
Queenstown,2019,10,7,8.4,4.4,6.2,6.8,—,—,—,—,—
Queenstown,2019,10,8,0,0,0,0,—,—,—,—,—
Queenstown,2019,10,9,0,0,0,0,—,—,—,—,—
Queenstown,2019,10,10,0,0,0,0,—,—,—,—,—
Queenstown,2019,10,11,0,0,0,0,—,—,—,—,—
Queenstown,2019,10,12,0,0,0,0,—,—,—,—,—
Queenstown,2019,10,13,0,0,0,0,—,—,—,—,—
Queenstown,2019,10,14,0,0,0,0,—,—,—,—,—
Queenstown,2019,10,15,0,0,0,0,—,—,—,—,—
Queenstown,2019,10,16,0.2,0.2,0.2,0.2,—,—,—,—,—
Queenstown,2019,10,17,0.4,0.2,0.2,0.4,—,—,—,—,—
Queenstown,2019,10,18,0,0,0,0,—,—,—,—,—
Queenstown,2019,10,19,0,0,0,0,—,—,—,—,—
Queenstown,2019,10,20,0.6,0.6,0.6,0.6,—,—,—,—,—
Queenstown,2019,10,21,4.4,2,2,2,—,—,—,—,—
Queenstown,2019,10,22,24.4,14.4,15,15,—,—,—,—,—
Queenstown,2019,10,23,1.4,1.2,1.2,1.2,—,—,—,—,—
Queenstown,2019,10,24,0.2,0.2,0.2,0.2,—,—,—,—,—
Queenstown,2019,10,25,0,0,0,0,—,—,—,—,—
Queenstown,2019,10,26,31.4,24.6,31,31.2,—,—,—,—,—
Queenstown,2019,10,27,23.4,15.2,18.2,21.2,—,—,—,—,—
Queenstown,2019,10,28,2.8,2.4,2.6,2.6,—,—,—,—,—
Queenstown,2019,10,29,0,0,0,0,—,—,—,—,—
Queenstown,2019,10,30,0,0,0,0,—,—,—,—,—
Queenstown,2019,10,31,0,0,0,0,—,—,—,—,—
