Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kent Ridge,2011,5,1,0.4,—,—,—,—,—,—,—,—
Kent Ridge,2011,5,2,0.6,—,—,—,—,—,—,—,—
Kent Ridge,2011,5,3,1.4,—,—,—,—,—,—,—,—
Kent Ridge,2011,5,4,35.6,—,—,—,—,—,—,—,—
Kent Ridge,2011,5,5,0,—,—,—,—,—,—,—,—
Kent Ridge,2011,5,6,0,—,—,—,—,—,—,—,—
Kent Ridge,2011,5,7,0,—,—,—,—,—,—,—,—
Kent Ridge,2011,5,8,0,—,—,—,—,—,—,—,—
Kent Ridge,2011,5,9,10.6,—,—,—,—,—,—,—,—
Kent Ridge,2011,5,10,16.4,—,—,—,—,—,—,—,—
Kent Ridge,2011,5,11,0,—,—,—,—,—,—,—,—
Kent Ridge,2011,5,12,16.2,—,—,—,—,—,—,—,—
Kent Ridge,2011,5,13,2.8,—,—,—,—,—,—,—,—
Kent Ridge,2011,5,14,15.2,—,—,—,—,—,—,—,—
Kent Ridge,2011,5,15,0,—,—,—,—,—,—,—,—
Kent Ridge,2011,5,16,0,—,—,—,—,—,—,—,—
Kent Ridge,2011,5,17,0,—,—,—,—,—,—,—,—
Kent Ridge,2011,5,18,0,—,—,—,—,—,—,—,—
Kent Ridge,2011,5,19,0,—,—,—,—,—,—,—,—
Kent Ridge,2011,5,20,0,—,—,—,—,—,—,—,—
Kent Ridge,2011,5,21,56.2,—,—,—,—,—,—,—,—
Kent Ridge,2011,5,22,10.8,—,—,—,—,—,—,—,—
Kent Ridge,2011,5,23,0,—,—,—,—,—,—,—,—
Kent Ridge,2011,5,24,0,—,—,—,—,—,—,—,—
Kent Ridge,2011,5,25,17.4,—,—,—,—,—,—,—,—
Kent Ridge,2011,5,26,0.2,—,—,—,—,—,—,—,—
Kent Ridge,2011,5,27,0,—,—,—,—,—,—,—,—
Kent Ridge,2011,5,28,0,—,—,—,—,—,—,—,—
Kent Ridge,2011,5,29,0.6,—,—,—,—,—,—,—,—
Kent Ridge,2011,5,30,0,—,—,—,—,—,—,—,—
Kent Ridge,2011,5,31,3.8,—,—,—,—,—,—,—,—
