Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,1984,2,1,82,—,—,—,—,—,—,—,—
Mandai,1984,2,2,16.1,—,—,—,—,—,—,—,—
Mandai,1984,2,3,0,—,—,—,—,—,—,—,—
Mandai,1984,2,4,22.9,—,—,—,—,—,—,—,—
Mandai,1984,2,5,0,—,—,—,—,—,—,—,—
Mandai,1984,2,6,5.2,—,—,—,—,—,—,—,—
Mandai,1984,2,7,35.5,—,—,—,—,—,—,—,—
Mandai,1984,2,8,13.9,—,—,—,—,—,—,—,—
Mandai,1984,2,9,17.5,—,—,—,—,—,—,—,—
Mandai,1984,2,10,10,—,—,—,—,—,—,—,—
Mandai,1984,2,11,4,—,—,—,—,—,—,—,—
Mandai,1984,2,12,0,—,—,—,—,—,—,—,—
Mandai,1984,2,13,0,—,—,—,—,—,—,—,—
Mandai,1984,2,14,5,—,—,—,—,—,—,—,—
Mandai,1984,2,15,0,—,—,—,—,—,—,—,—
Mandai,1984,2,16,28.2,—,—,—,—,—,—,—,—
Mandai,1984,2,17,18.6,—,—,—,—,—,—,—,—
Mandai,1984,2,18,63.1,—,—,—,—,—,—,—,—
Mandai,1984,2,19,3.1,—,—,—,—,—,—,—,—
Mandai,1984,2,20,26.4,—,—,—,—,—,—,—,—
Mandai,1984,2,21,11.9,—,—,—,—,—,—,—,—
Mandai,1984,2,22,5.6,—,—,—,—,—,—,—,—
Mandai,1984,2,23,0,—,—,—,—,—,—,—,—
Mandai,1984,2,24,0,—,—,—,—,—,—,—,—
Mandai,1984,2,25,0,—,—,—,—,—,—,—,—
Mandai,1984,2,26,2.4,—,—,—,—,—,—,—,—
Mandai,1984,2,27,0,—,—,—,—,—,—,—,—
Mandai,1984,2,28,0,—,—,—,—,—,—,—,—
Mandai,1984,2,29,2.7,—,—,—,—,—,—,—,—
