Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tuas West,2017,4,1,0.4,0.4,0.4,0.4,—,—,—,—,—
Tuas West,2017,4,2,0,0,0,0,—,—,—,—,—
Tuas West,2017,4,3,9.6,5.2,5.2,5.2,—,—,—,—,—
Tuas West,2017,4,4,11.4,8.8,10.6,11.2,—,—,—,—,—
Tuas West,2017,4,5,0.6,0.6,0.6,0.6,—,—,—,—,—
Tuas West,2017,4,6,0,0,0,0,—,—,—,—,—
Tuas West,2017,4,7,21.6,13.2,18.6,19.4,—,—,—,—,—
Tuas West,2017,4,8,6,3.8,5.2,5.8,—,—,—,—,—
Tuas West,2017,4,9,0,0,0,0,—,—,—,—,—
Tuas West,2017,4,10,4.2,3,4,4.2,—,—,—,—,—
Tuas West,2017,4,11,2.2,2.2,2.2,2.2,—,—,—,—,—
Tuas West,2017,4,12,1.2,0.6,0.8,1,—,—,—,—,—
Tuas West,2017,4,13,7.6,3.2,4.6,5.4,—,—,—,—,—
Tuas West,2017,4,14,41.2,33.8,39.8,41.2,—,—,—,—,—
Tuas West,2017,4,15,6.4,4,4.8,6.2,—,—,—,—,—
Tuas West,2017,4,16,0,0,0,0,—,—,—,—,—
Tuas West,2017,4,17,5.8,2,3.2,5,—,—,—,—,—
Tuas West,2017,4,18,95,53,59.6,60.4,—,—,—,—,—
Tuas West,2017,4,19,0,0,0,0,—,—,—,—,—
Tuas West,2017,4,20,0,0,0,0,—,—,—,—,—
Tuas West,2017,4,21,75.6,48,63,72.6,—,—,—,—,—
Tuas West,2017,4,22,0,0,0,0,—,—,—,—,—
Tuas West,2017,4,23,0,0,0,0,—,—,—,—,—
Tuas West,2017,4,24,0,0,0,0,—,—,—,—,—
Tuas West,2017,4,25,0,0,0,0,—,—,—,—,—
Tuas West,2017,4,26,0,0,0,0,—,—,—,—,—
Tuas West,2017,4,27,18.6,10.4,15.2,15.4,—,—,—,—,—
Tuas West,2017,4,28,3.8,1.4,2.4,2.8,—,—,—,—,—
Tuas West,2017,4,29,0,0,0,0,—,—,—,—,—
Tuas West,2017,4,30,0,0,0,0,—,—,—,—,—
