Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,1997,5,1,0.9,—,—,—,—,—,—,—,—
Buangkok,1997,5,2,0,—,—,—,—,—,—,—,—
Buangkok,1997,5,3,0,—,—,—,—,—,—,—,—
Buangkok,1997,5,4,16.7,—,—,—,—,—,—,—,—
Buangkok,1997,5,5,45.9,—,—,—,—,—,—,—,—
Buangkok,1997,5,6,1.2,—,—,—,—,—,—,—,—
Buangkok,1997,5,7,0,—,—,—,—,—,—,—,—
Buangkok,1997,5,8,0,—,—,—,—,—,—,—,—
Buangkok,1997,5,9,0,—,—,—,—,—,—,—,—
Buangkok,1997,5,10,3.4,—,—,—,—,—,—,—,—
Buangkok,1997,5,11,0.3,—,—,—,—,—,—,—,—
Buangkok,1997,5,12,9,—,—,—,—,—,—,—,—
Buangkok,1997,5,13,8.4,—,—,—,—,—,—,—,—
Buangkok,1997,5,14,9.4,—,—,—,—,—,—,—,—
Buangkok,1997,5,15,65.5,—,—,—,—,—,—,—,—
Buangkok,1997,5,16,1.8,—,—,—,—,—,—,—,—
Buangkok,1997,5,17,0,—,—,—,—,—,—,—,—
Buangkok,1997,5,18,1.3,—,—,—,—,—,—,—,—
Buangkok,1997,5,19,0,—,—,—,—,—,—,—,—
Buangkok,1997,5,20,0,—,—,—,—,—,—,—,—
Buangkok,1997,5,21,0,—,—,—,—,—,—,—,—
Buangkok,1997,5,22,0,—,—,—,—,—,—,—,—
Buangkok,1997,5,23,0,—,—,—,—,—,—,—,—
Buangkok,1997,5,24,0.2,—,—,—,—,—,—,—,—
Buangkok,1997,5,25,0,—,—,—,—,—,—,—,—
Buangkok,1997,5,26,0,—,—,—,—,—,—,—,—
Buangkok,1997,5,27,0,—,—,—,—,—,—,—,—
Buangkok,1997,5,28,1.2,—,—,—,—,—,—,—,—
Buangkok,1997,5,29,0,—,—,—,—,—,—,—,—
Buangkok,1997,5,30,7.5,—,—,—,—,—,—,—,—
Buangkok,1997,5,31,0,—,—,—,—,—,—,—,—
