Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,1999,9,1,0,—,—,—,—,—,—,—,—
Buangkok,1999,9,2,0,—,—,—,—,—,—,—,—
Buangkok,1999,9,3,50.4,—,—,—,—,—,—,—,—
Buangkok,1999,9,4,9.8,—,—,—,—,—,—,—,—
Buangkok,1999,9,5,0.7,—,—,—,—,—,—,—,—
Buangkok,1999,9,6,0,—,—,—,—,—,—,—,—
Buangkok,1999,9,7,0,—,—,—,—,—,—,—,—
Buangkok,1999,9,8,0,—,—,—,—,—,—,—,—
Buangkok,1999,9,9,0,—,—,—,—,—,—,—,—
Buangkok,1999,9,10,1,—,—,—,—,—,—,—,—
Buangkok,1999,9,11,0,—,—,—,—,—,—,—,—
Buangkok,1999,9,12,0,—,—,—,—,—,—,—,—
Buangkok,1999,9,13,0,—,—,—,—,—,—,—,—
Buangkok,1999,9,14,0,—,—,—,—,—,—,—,—
Buangkok,1999,9,15,0,—,—,—,—,—,—,—,—
Buangkok,1999,9,16,0,—,—,—,—,—,—,—,—
Buangkok,1999,9,17,0,—,—,—,—,—,—,—,—
Buangkok,1999,9,18,0,—,—,—,—,—,—,—,—
Buangkok,1999,9,19,0.3,—,—,—,—,—,—,—,—
Buangkok,1999,9,20,0,—,—,—,—,—,—,—,—
Buangkok,1999,9,21,0,—,—,—,—,—,—,—,—
Buangkok,1999,9,22,0,—,—,—,—,—,—,—,—
Buangkok,1999,9,23,0,—,—,—,—,—,—,—,—
Buangkok,1999,9,24,14.6,—,—,—,—,—,—,—,—
Buangkok,1999,9,25,10.3,—,—,—,—,—,—,—,—
Buangkok,1999,9,26,5,—,—,—,—,—,—,—,—
Buangkok,1999,9,27,7.8,—,—,—,—,—,—,—,—
Buangkok,1999,9,28,0,—,—,—,—,—,—,—,—
Buangkok,1999,9,29,62.7,—,—,—,—,—,—,—,—
Buangkok,1999,9,30,2.8,—,—,—,—,—,—,—,—
