Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),2006,9,1,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,9,2,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,9,3,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,9,4,2.9,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,9,5,0.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,9,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,9,7,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,9,8,1.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,9,9,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,9,10,18.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,9,11,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,9,12,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,9,13,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,9,14,2.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,9,15,34.3,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,9,16,27.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,9,17,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,9,18,6.9,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,9,19,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,9,20,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,9,21,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,9,22,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,9,23,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,9,24,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,9,25,2.9,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,9,26,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,9,27,4.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,9,28,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,9,29,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,9,30,5.8,—,—,—,—,—,—,—,—
