Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,2018,9,1,2.6,2.6,2.6,2.6,—,—,—,—,—
Tanjong Katong,2018,9,2,9,8.8,8.8,8.8,—,—,—,—,—
Tanjong Katong,2018,9,3,0.8,0.4,0.8,0.8,—,—,—,—,—
Tanjong Katong,2018,9,4,42.8,23.2,38.2,42.2,—,—,—,—,—
Tanjong Katong,2018,9,5,0,0,0,0,—,—,—,—,—
Tanjong Katong,2018,9,6,0,0,0,0,—,—,—,—,—
Tanjong Katong,2018,9,7,36,22,28,28.2,—,—,—,—,—
Tanjong Katong,2018,9,8,48.8,17,28.2,41.2,—,—,—,—,—
Tanjong Katong,2018,9,9,27.4,26,27.4,27.4,—,—,—,—,—
Tanjong Katong,2018,9,10,13.8,11.8,12.2,13.2,—,—,—,—,—
Tanjong Katong,2018,9,11,0.8,0.4,0.4,0.6,—,—,—,—,—
Tanjong Katong,2018,9,12,0,0,0,0,—,—,—,—,—
Tanjong Katong,2018,9,13,0,0,0,0,—,—,—,—,—
Tanjong Katong,2018,9,14,0,0,0,0,—,—,—,—,—
Tanjong Katong,2018,9,15,0,0,0,0,—,—,—,—,—
Tanjong Katong,2018,9,16,0,0,0,0,—,—,—,—,—
Tanjong Katong,2018,9,17,0,0,0,0,—,—,—,—,—
Tanjong Katong,2018,9,18,0.6,0.6,0.6,0.6,—,—,—,—,—
Tanjong Katong,2018,9,19,13.6,11.2,13.6,13.6,—,—,—,—,—
Tanjong Katong,2018,9,20,2.2,1,1.4,2,—,—,—,—,—
Tanjong Katong,2018,9,21,0.6,0.6,0.6,0.6,—,—,—,—,—
Tanjong Katong,2018,9,22,0,0,0,0,—,—,—,—,—
Tanjong Katong,2018,9,23,0,0,0,0,—,—,—,—,—
Tanjong Katong,2018,9,24,0,0,0,0,—,—,—,—,—
Tanjong Katong,2018,9,25,0,0,0,0,—,—,—,—,—
Tanjong Katong,2018,9,26,0,0,0,0,—,—,—,—,—
Tanjong Katong,2018,9,27,0,0,0,0,—,—,—,—,—
Tanjong Katong,2018,9,28,0,0,0,0,—,—,—,—,—
Tanjong Katong,2018,9,29,0,0,0,0,—,—,—,—,—
Tanjong Katong,2018,9,30,0,0,0,0,—,—,—,—,—
