Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Yishun,2017,10,1,25.2,18.6,21.6,22.4,—,—,—,—,—
Yishun,2017,10,2,0,0,0,0,—,—,—,—,—
Yishun,2017,10,3,0.6,0.4,0.4,0.4,—,—,—,—,—
Yishun,2017,10,4,2.8,1.8,1.8,1.8,—,—,—,—,—
Yishun,2017,10,5,0,0,0,0,—,—,—,—,—
Yishun,2017,10,6,11,9.6,10,10.2,—,—,—,—,—
Yishun,2017,10,7,19.4,12.6,18.2,18.8,—,—,—,—,—
Yishun,2017,10,8,61,48.2,58.2,60.6,—,—,—,—,—
Yishun,2017,10,9,20.4,17.6,20,20.2,—,—,—,—,—
Yishun,2017,10,10,2.2,1,1.6,1.8,—,—,—,—,—
Yishun,2017,10,11,8.2,7.2,7.6,8.2,—,—,—,—,—
Yishun,2017,10,12,2.6,0.8,1,1.4,—,—,—,—,—
Yishun,2017,10,13,1,0.8,0.8,1,—,—,—,—,—
Yishun,2017,10,14,0,0,0,0,—,—,—,—,—
Yishun,2017,10,15,0,0,0,0,—,—,—,—,—
Yishun,2017,10,16,0,0,0,0,—,—,—,—,—
Yishun,2017,10,17,0,0,0,0,—,—,—,—,—
Yishun,2017,10,18,0,0,0,0,—,—,—,—,—
Yishun,2017,10,19,0,0,0,0,—,—,—,—,—
Yishun,2017,10,20,0,0,0,0,—,—,—,—,—
Yishun,2017,10,21,0,0,0,0,—,—,—,—,—
Yishun,2017,10,22,0,0,0,0,—,—,—,—,—
Yishun,2017,10,23,1,1,1,1,—,—,—,—,—
Yishun,2017,10,24,0.4,0.4,0.4,0.4,—,—,—,—,—
Yishun,2017,10,25,27.2,24.4,26,27.2,—,—,—,—,—
Yishun,2017,10,26,2.4,1.8,2,2,—,—,—,—,—
Yishun,2017,10,27,0,0,0,0,—,—,—,—,—
Yishun,2017,10,28,0,0,0,0,—,—,—,—,—
Yishun,2017,10,29,22.6,19.8,22.2,22.4,—,—,—,—,—
Yishun,2017,10,30,2.8,2.8,2.8,2.8,—,—,—,—,—
Yishun,2017,10,31,6.6,4.8,6.2,6.6,—,—,—,—,—
