Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1986,3,1,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,3,2,14.3,—,—,—,—,—,—,—,—
Boon Lay (West),1986,3,3,7.4,—,—,—,—,—,—,—,—
Boon Lay (West),1986,3,4,23.8,—,—,—,—,—,—,—,—
Boon Lay (West),1986,3,5,6.6,—,—,—,—,—,—,—,—
Boon Lay (West),1986,3,6,46.8,—,—,—,—,—,—,—,—
Boon Lay (West),1986,3,7,17.5,—,—,—,—,—,—,—,—
Boon Lay (West),1986,3,8,99.1,—,—,—,—,—,—,—,—
Boon Lay (West),1986,3,9,1.5,—,—,—,—,—,—,—,—
Boon Lay (West),1986,3,10,4.1,—,—,—,—,—,—,—,—
Boon Lay (West),1986,3,11,37,—,—,—,—,—,—,—,—
Boon Lay (West),1986,3,12,9.5,—,—,—,—,—,—,—,—
Boon Lay (West),1986,3,13,0.8,—,—,—,—,—,—,—,—
Boon Lay (West),1986,3,14,12,—,—,—,—,—,—,—,—
Boon Lay (West),1986,3,15,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,3,16,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,3,17,25.5,—,—,—,—,—,—,—,—
Boon Lay (West),1986,3,18,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,3,19,1,—,—,—,—,—,—,—,—
Boon Lay (West),1986,3,20,0.3,—,—,—,—,—,—,—,—
Boon Lay (West),1986,3,21,0.4,—,—,—,—,—,—,—,—
Boon Lay (West),1986,3,22,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,3,23,5.2,—,—,—,—,—,—,—,—
Boon Lay (West),1986,3,24,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,3,25,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,3,26,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,3,27,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,3,28,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,3,29,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,3,30,0.3,—,—,—,—,—,—,—,—
Boon Lay (West),1986,3,31,0,—,—,—,—,—,—,—,—
