Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Dhoby Ghaut,2011,12,1,2.8,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,12,2,8.8,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,12,3,34.2,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,12,4,1.4,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,12,5,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,12,6,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,12,7,13.4,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,12,8,5.6,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,12,9,6.2,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,12,10,2,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,12,11,3.6,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,12,12,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,12,13,0.2,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,12,14,29,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,12,15,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,12,16,20.4,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,12,17,25.2,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,12,18,50.4,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,12,19,62.6,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,12,20,1,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,12,21,0.2,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,12,22,0.6,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,12,23,121.6,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,12,24,21.2,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,12,25,0.6,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,12,26,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,12,27,6.6,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,12,28,1,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,12,29,3.4,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,12,30,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2011,12,31,0,—,—,—,—,—,—,—,—
