Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,1982,4,1,0,—,—,—,—,—,—,—,—
Ulu Pandan,1982,4,2,0,—,—,—,—,—,—,—,—
Ulu Pandan,1982,4,3,21.7,—,—,—,—,—,—,—,—
Ulu Pandan,1982,4,4,0,—,—,—,—,—,—,—,—
Ulu Pandan,1982,4,5,12.2,—,—,—,—,—,—,—,—
Ulu Pandan,1982,4,6,13.4,—,—,—,—,—,—,—,—
Ulu Pandan,1982,4,7,34.9,—,—,—,—,—,—,—,—
Ulu Pandan,1982,4,8,36.6,—,—,—,—,—,—,—,—
Ulu Pandan,1982,4,9,0,—,—,—,—,—,—,—,—
Ulu Pandan,1982,4,10,28.2,—,—,—,—,—,—,—,—
Ulu Pandan,1982,4,11,5.1,—,—,—,—,—,—,—,—
Ulu Pandan,1982,4,12,10.7,—,—,—,—,—,—,—,—
Ulu Pandan,1982,4,13,2.3,—,—,—,—,—,—,—,—
Ulu Pandan,1982,4,14,54.7,—,—,—,—,—,—,—,—
Ulu Pandan,1982,4,15,0,—,—,—,—,—,—,—,—
Ulu Pandan,1982,4,16,0,—,—,—,—,—,—,—,—
Ulu Pandan,1982,4,17,6.2,—,—,—,—,—,—,—,—
Ulu Pandan,1982,4,18,0,—,—,—,—,—,—,—,—
Ulu Pandan,1982,4,19,0,—,—,—,—,—,—,—,—
Ulu Pandan,1982,4,20,0.6,—,—,—,—,—,—,—,—
Ulu Pandan,1982,4,21,—,—,—,—,—,—,—,—,—
Ulu Pandan,1982,4,22,—,—,—,—,—,—,—,—,—
Ulu Pandan,1982,4,23,—,—,—,—,—,—,—,—,—
Ulu Pandan,1982,4,24,—,—,—,—,—,—,—,—,—
Ulu Pandan,1982,4,25,0.5,—,—,—,—,—,—,—,—
Ulu Pandan,1982,4,26,0,—,—,—,—,—,—,—,—
Ulu Pandan,1982,4,27,4,—,—,—,—,—,—,—,—
Ulu Pandan,1982,4,28,22.8,—,—,—,—,—,—,—,—
Ulu Pandan,1982,4,29,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,1982,4,30,23.8,—,—,—,—,—,—,—,—
