Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,1985,4,1,2.2,—,—,—,—,—,—,—,—
Tanjong Katong,1985,4,2,0,—,—,—,—,—,—,—,—
Tanjong Katong,1985,4,3,0,—,—,—,—,—,—,—,—
Tanjong Katong,1985,4,4,0,—,—,—,—,—,—,—,—
Tanjong Katong,1985,4,5,0,—,—,—,—,—,—,—,—
Tanjong Katong,1985,4,6,26.3,—,—,—,—,—,—,—,—
Tanjong Katong,1985,4,7,0,—,—,—,—,—,—,—,—
Tanjong Katong,1985,4,8,0,—,—,—,—,—,—,—,—
Tanjong Katong,1985,4,9,0,—,—,—,—,—,—,—,—
Tanjong Katong,1985,4,10,0,—,—,—,—,—,—,—,—
Tanjong Katong,1985,4,11,23,—,—,—,—,—,—,—,—
Tanjong Katong,1985,4,12,0,—,—,—,—,—,—,—,—
Tanjong Katong,1985,4,13,26.6,—,—,—,—,—,—,—,—
Tanjong Katong,1985,4,14,9.2,—,—,—,—,—,—,—,—
Tanjong Katong,1985,4,15,0.5,—,—,—,—,—,—,—,—
Tanjong Katong,1985,4,16,0,—,—,—,—,—,—,—,—
Tanjong Katong,1985,4,17,0.5,—,—,—,—,—,—,—,—
Tanjong Katong,1985,4,18,0,—,—,—,—,—,—,—,—
Tanjong Katong,1985,4,19,0.9,—,—,—,—,—,—,—,—
Tanjong Katong,1985,4,20,0.7,—,—,—,—,—,—,—,—
Tanjong Katong,1985,4,21,0,—,—,—,—,—,—,—,—
Tanjong Katong,1985,4,22,4.1,—,—,—,—,—,—,—,—
Tanjong Katong,1985,4,23,14.6,—,—,—,—,—,—,—,—
Tanjong Katong,1985,4,24,16.9,—,—,—,—,—,—,—,—
Tanjong Katong,1985,4,25,5.4,—,—,—,—,—,—,—,—
Tanjong Katong,1985,4,26,0.7,—,—,—,—,—,—,—,—
Tanjong Katong,1985,4,27,7.9,—,—,—,—,—,—,—,—
Tanjong Katong,1985,4,28,0,—,—,—,—,—,—,—,—
Tanjong Katong,1985,4,29,2.2,—,—,—,—,—,—,—,—
Tanjong Katong,1985,4,30,0,—,—,—,—,—,—,—,—
