Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1988,6,1,0,—,—,—,—,—,—,—,—
Jurong Pier,1988,6,2,16.5,—,—,—,—,—,—,—,—
Jurong Pier,1988,6,3,0,—,—,—,—,—,—,—,—
Jurong Pier,1988,6,4,21.6,—,—,—,—,—,—,—,—
Jurong Pier,1988,6,5,42.1,—,—,—,—,—,—,—,—
Jurong Pier,1988,6,6,0,—,—,—,—,—,—,—,—
Jurong Pier,1988,6,7,0,—,—,—,—,—,—,—,—
Jurong Pier,1988,6,8,0,—,—,—,—,—,—,—,—
Jurong Pier,1988,6,9,0.4,—,—,—,—,—,—,—,—
Jurong Pier,1988,6,10,69.3,—,—,—,—,—,—,—,—
Jurong Pier,1988,6,11,2.9,—,—,—,—,—,—,—,—
Jurong Pier,1988,6,12,0,—,—,—,—,—,—,—,—
Jurong Pier,1988,6,13,0,—,—,—,—,—,—,—,—
Jurong Pier,1988,6,14,0,—,—,—,—,—,—,—,—
Jurong Pier,1988,6,15,0,—,—,—,—,—,—,—,—
Jurong Pier,1988,6,16,31.8,—,—,—,—,—,—,—,—
Jurong Pier,1988,6,17,0.9,—,—,—,—,—,—,—,—
Jurong Pier,1988,6,18,36.7,—,—,—,—,—,—,—,—
Jurong Pier,1988,6,19,0,—,—,—,—,—,—,—,—
Jurong Pier,1988,6,20,0,—,—,—,—,—,—,—,—
Jurong Pier,1988,6,21,0.9,—,—,—,—,—,—,—,—
Jurong Pier,1988,6,22,0,—,—,—,—,—,—,—,—
Jurong Pier,1988,6,23,0,—,—,—,—,—,—,—,—
Jurong Pier,1988,6,24,0,—,—,—,—,—,—,—,—
Jurong Pier,1988,6,25,0,—,—,—,—,—,—,—,—
Jurong Pier,1988,6,26,0,—,—,—,—,—,—,—,—
Jurong Pier,1988,6,27,24.1,—,—,—,—,—,—,—,—
Jurong Pier,1988,6,28,0,—,—,—,—,—,—,—,—
Jurong Pier,1988,6,29,75.6,—,—,—,—,—,—,—,—
Jurong Pier,1988,6,30,21.7,—,—,—,—,—,—,—,—
