Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1981,12,1,30.8,—,—,—,—,—,—,—,—
Boon Lay (West),1981,12,2,23.8,—,—,—,—,—,—,—,—
Boon Lay (West),1981,12,3,0,—,—,—,—,—,—,—,—
Boon Lay (West),1981,12,4,11.5,—,—,—,—,—,—,—,—
Boon Lay (West),1981,12,5,17.7,—,—,—,—,—,—,—,—
Boon Lay (West),1981,12,6,0,—,—,—,—,—,—,—,—
Boon Lay (West),1981,12,7,1.3,—,—,—,—,—,—,—,—
Boon Lay (West),1981,12,8,9.7,—,—,—,—,—,—,—,—
Boon Lay (West),1981,12,9,0,—,—,—,—,—,—,—,—
Boon Lay (West),1981,12,10,13.2,—,—,—,—,—,—,—,—
Boon Lay (West),1981,12,11,1.7,—,—,—,—,—,—,—,—
Boon Lay (West),1981,12,12,7.9,—,—,—,—,—,—,—,—
Boon Lay (West),1981,12,13,4.8,—,—,—,—,—,—,—,—
Boon Lay (West),1981,12,14,0.3,—,—,—,—,—,—,—,—
Boon Lay (West),1981,12,15,6.7,—,—,—,—,—,—,—,—
Boon Lay (West),1981,12,16,26,—,—,—,—,—,—,—,—
Boon Lay (West),1981,12,17,41.4,—,—,—,—,—,—,—,—
Boon Lay (West),1981,12,18,4,—,—,—,—,—,—,—,—
Boon Lay (West),1981,12,19,5,—,—,—,—,—,—,—,—
Boon Lay (West),1981,12,20,0,—,—,—,—,—,—,—,—
Boon Lay (West),1981,12,21,0,—,—,—,—,—,—,—,—
Boon Lay (West),1981,12,22,0,—,—,—,—,—,—,—,—
Boon Lay (West),1981,12,23,0,—,—,—,—,—,—,—,—
Boon Lay (West),1981,12,24,0,—,—,—,—,—,—,—,—
Boon Lay (West),1981,12,25,0,—,—,—,—,—,—,—,—
Boon Lay (West),1981,12,26,0,—,—,—,—,—,—,—,—
Boon Lay (West),1981,12,27,0,—,—,—,—,—,—,—,—
Boon Lay (West),1981,12,28,0,—,—,—,—,—,—,—,—
Boon Lay (West),1981,12,29,0,—,—,—,—,—,—,—,—
Boon Lay (West),1981,12,30,6,—,—,—,—,—,—,—,—
Boon Lay (West),1981,12,31,1.8,—,—,—,—,—,—,—,—
