Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,1988,6,1,2.7,—,—,—,—,—,—,—,—
Bukit Panjang,1988,6,2,3.5,—,—,—,—,—,—,—,—
Bukit Panjang,1988,6,3,0,—,—,—,—,—,—,—,—
Bukit Panjang,1988,6,4,0.3,—,—,—,—,—,—,—,—
Bukit Panjang,1988,6,5,40.9,—,—,—,—,—,—,—,—
Bukit Panjang,1988,6,6,0,—,—,—,—,—,—,—,—
Bukit Panjang,1988,6,7,0,—,—,—,—,—,—,—,—
Bukit Panjang,1988,6,8,0,—,—,—,—,—,—,—,—
Bukit Panjang,1988,6,9,11.6,—,—,—,—,—,—,—,—
Bukit Panjang,1988,6,10,4.5,—,—,—,—,—,—,—,—
Bukit Panjang,1988,6,11,4.3,—,—,—,—,—,—,—,—
Bukit Panjang,1988,6,12,0,—,—,—,—,—,—,—,—
Bukit Panjang,1988,6,13,0,—,—,—,—,—,—,—,—
Bukit Panjang,1988,6,14,0,—,—,—,—,—,—,—,—
Bukit Panjang,1988,6,15,0,—,—,—,—,—,—,—,—
Bukit Panjang,1988,6,16,19.3,—,—,—,—,—,—,—,—
Bukit Panjang,1988,6,17,4.8,—,—,—,—,—,—,—,—
Bukit Panjang,1988,6,18,3.5,—,—,—,—,—,—,—,—
Bukit Panjang,1988,6,19,0,—,—,—,—,—,—,—,—
Bukit Panjang,1988,6,20,0,—,—,—,—,—,—,—,—
Bukit Panjang,1988,6,21,17.5,—,—,—,—,—,—,—,—
Bukit Panjang,1988,6,22,0,—,—,—,—,—,—,—,—
Bukit Panjang,1988,6,23,0,—,—,—,—,—,—,—,—
Bukit Panjang,1988,6,24,0,—,—,—,—,—,—,—,—
Bukit Panjang,1988,6,25,0,—,—,—,—,—,—,—,—
Bukit Panjang,1988,6,26,0,—,—,—,—,—,—,—,—
Bukit Panjang,1988,6,27,22.8,—,—,—,—,—,—,—,—
Bukit Panjang,1988,6,28,0,—,—,—,—,—,—,—,—
Bukit Panjang,1988,6,29,63.3,—,—,—,—,—,—,—,—
Bukit Panjang,1988,6,30,26.8,—,—,—,—,—,—,—,—
