Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tuas,2010,9,1,0.2,—,—,—,—,—,—,—,—
Tuas,2010,9,2,0,—,—,—,—,—,—,—,—
Tuas,2010,9,3,0,—,—,—,—,—,—,—,—
Tuas,2010,9,4,6,—,—,—,—,—,—,—,—
Tuas,2010,9,5,11.6,—,—,—,—,—,—,—,—
Tuas,2010,9,6,1.4,—,—,—,—,—,—,—,—
Tuas,2010,9,7,0,—,—,—,—,—,—,—,—
Tuas,2010,9,8,6,—,—,—,—,—,—,—,—
Tuas,2010,9,9,0,—,—,—,—,—,—,—,—
Tuas,2010,9,10,0.2,—,—,—,—,—,—,—,—
Tuas,2010,9,11,0,—,—,—,—,—,—,—,—
Tuas,2010,9,12,5,—,—,—,—,—,—,—,—
Tuas,2010,9,13,0,—,—,—,—,—,—,—,—
Tuas,2010,9,14,0,—,—,—,—,—,—,—,—
Tuas,2010,9,15,33.4,—,—,—,—,—,—,—,—
Tuas,2010,9,16,0,—,—,—,—,—,—,—,—
Tuas,2010,9,17,5.6,—,—,—,—,—,—,—,—
Tuas,2010,9,18,0,—,—,—,—,—,—,—,—
Tuas,2010,9,19,0,—,—,—,—,—,—,—,—
Tuas,2010,9,20,0,—,—,—,—,—,—,—,—
Tuas,2010,9,21,0,—,—,—,—,—,—,—,—
Tuas,2010,9,22,18,—,—,—,—,—,—,—,—
Tuas,2010,9,23,6,—,—,—,—,—,—,—,—
Tuas,2010,9,24,6.4,—,—,—,—,—,—,—,—
Tuas,2010,9,25,0,—,—,—,—,—,—,—,—
Tuas,2010,9,26,0,—,—,—,—,—,—,—,—
Tuas,2010,9,27,3.2,—,—,—,—,—,—,—,—
Tuas,2010,9,28,0,—,—,—,—,—,—,—,—
Tuas,2010,9,29,0,—,—,—,—,—,—,—,—
Tuas,2010,9,30,0,—,—,—,—,—,—,—,—
