Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,2013,4,1,17.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2013,4,2,5.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2013,4,3,10.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2013,4,4,2.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2013,4,5,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2013,4,6,0.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2013,4,7,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2013,4,8,4.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2013,4,9,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2013,4,10,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2013,4,11,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2013,4,12,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2013,4,13,5.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2013,4,14,0.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2013,4,15,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2013,4,16,5.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2013,4,17,0.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2013,4,18,1,—,—,—,—,—,—,—,—
Kranji Reservoir,2013,4,19,6.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2013,4,20,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2013,4,21,26.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2013,4,22,27.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2013,4,23,1.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2013,4,24,7.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2013,4,25,32.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2013,4,26,0.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2013,4,27,0.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2013,4,28,35.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2013,4,29,1.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2013,4,30,0.2,—,—,—,—,—,—,—,—
