Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,2006,4,1,0.1,—,—,—,—,—,—,—,—
Upper Thomson,2006,4,2,0.8,—,—,—,—,—,—,—,—
Upper Thomson,2006,4,3,31.5,—,—,—,—,—,—,—,—
Upper Thomson,2006,4,4,5.6,—,—,—,—,—,—,—,—
Upper Thomson,2006,4,5,5.7,—,—,—,—,—,—,—,—
Upper Thomson,2006,4,6,44.7,—,—,—,—,—,—,—,—
Upper Thomson,2006,4,7,0,—,—,—,—,—,—,—,—
Upper Thomson,2006,4,8,12.3,—,—,—,—,—,—,—,—
Upper Thomson,2006,4,9,0,—,—,—,—,—,—,—,—
Upper Thomson,2006,4,10,2.2,—,—,—,—,—,—,—,—
Upper Thomson,2006,4,11,0.9,—,—,—,—,—,—,—,—
Upper Thomson,2006,4,12,0,—,—,—,—,—,—,—,—
Upper Thomson,2006,4,13,1.5,—,—,—,—,—,—,—,—
Upper Thomson,2006,4,14,53.2,—,—,—,—,—,—,—,—
Upper Thomson,2006,4,15,21.4,—,—,—,—,—,—,—,—
Upper Thomson,2006,4,16,27.6,—,—,—,—,—,—,—,—
Upper Thomson,2006,4,17,46.1,—,—,—,—,—,—,—,—
Upper Thomson,2006,4,18,58.2,—,—,—,—,—,—,—,—
Upper Thomson,2006,4,19,3.6,—,—,—,—,—,—,—,—
Upper Thomson,2006,4,20,0,—,—,—,—,—,—,—,—
Upper Thomson,2006,4,21,1.7,—,—,—,—,—,—,—,—
Upper Thomson,2006,4,22,0.7,—,—,—,—,—,—,—,—
Upper Thomson,2006,4,23,9.4,—,—,—,—,—,—,—,—
Upper Thomson,2006,4,24,23,—,—,—,—,—,—,—,—
Upper Thomson,2006,4,25,2.9,—,—,—,—,—,—,—,—
Upper Thomson,2006,4,26,43,—,—,—,—,—,—,—,—
Upper Thomson,2006,4,27,1.6,—,—,—,—,—,—,—,—
Upper Thomson,2006,4,28,1.7,—,—,—,—,—,—,—,—
Upper Thomson,2006,4,29,2.1,—,—,—,—,—,—,—,—
Upper Thomson,2006,4,30,0,—,—,—,—,—,—,—,—
