Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,2012,3,1,17,—,—,—,—,—,—,—,—
Buangkok,2012,3,2,36.6,—,—,—,—,—,—,—,—
Buangkok,2012,3,3,0.4,—,—,—,—,—,—,—,—
Buangkok,2012,3,4,0,—,—,—,—,—,—,—,—
Buangkok,2012,3,5,2.6,—,—,—,—,—,—,—,—
Buangkok,2012,3,6,0,—,—,—,—,—,—,—,—
Buangkok,2012,3,7,4.8,—,—,—,—,—,—,—,—
Buangkok,2012,3,8,17.4,—,—,—,—,—,—,—,—
Buangkok,2012,3,9,0,—,—,—,—,—,—,—,—
Buangkok,2012,3,10,5.8,—,—,—,—,—,—,—,—
Buangkok,2012,3,11,14,—,—,—,—,—,—,—,—
Buangkok,2012,3,12,0,—,—,—,—,—,—,—,—
Buangkok,2012,3,13,28.4,—,—,—,—,—,—,—,—
Buangkok,2012,3,14,10.2,—,—,—,—,—,—,—,—
Buangkok,2012,3,15,0,—,—,—,—,—,—,—,—
Buangkok,2012,3,16,0,—,—,—,—,—,—,—,—
Buangkok,2012,3,17,5,—,—,—,—,—,—,—,—
Buangkok,2012,3,18,11.2,—,—,—,—,—,—,—,—
Buangkok,2012,3,19,0,—,—,—,—,—,—,—,—
Buangkok,2012,3,20,0,—,—,—,—,—,—,—,—
Buangkok,2012,3,21,3.2,—,—,—,—,—,—,—,—
Buangkok,2012,3,22,5.2,—,—,—,—,—,—,—,—
Buangkok,2012,3,23,0,—,—,—,—,—,—,—,—
Buangkok,2012,3,24,1.4,—,—,—,—,—,—,—,—
Buangkok,2012,3,25,9.8,—,—,—,—,—,—,—,—
Buangkok,2012,3,26,8.6,—,—,—,—,—,—,—,—
Buangkok,2012,3,27,43.6,—,—,—,—,—,—,—,—
Buangkok,2012,3,28,0,—,—,—,—,—,—,—,—
Buangkok,2012,3,29,9.8,—,—,—,—,—,—,—,—
Buangkok,2012,3,30,54.8,—,—,—,—,—,—,—,—
Buangkok,2012,3,31,6.2,—,—,—,—,—,—,—,—
