Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Lower Peirce Reservoir,2018,5,1,11.4,7.6,7.6,7.8,—,—,—,—,—
Lower Peirce Reservoir,2018,5,2,8.4,8.4,8.4,8.4,—,—,—,—,—
Lower Peirce Reservoir,2018,5,3,14.6,13,14.2,14.4,—,—,—,—,—
Lower Peirce Reservoir,2018,5,4,14.6,12.4,12.4,14.6,—,—,—,—,—
Lower Peirce Reservoir,2018,5,5,0.2,0.2,0.2,0.2,—,—,—,—,—
Lower Peirce Reservoir,2018,5,6,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2018,5,7,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2018,5,8,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2018,5,9,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2018,5,10,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2018,5,11,20.8,9,9.8,11.2,—,—,—,—,—
Lower Peirce Reservoir,2018,5,12,0.2,0.2,0.2,0.2,—,—,—,—,—
Lower Peirce Reservoir,2018,5,13,3,1.2,1.8,2.6,—,—,—,—,—
Lower Peirce Reservoir,2018,5,14,2.4,2.4,2.4,2.4,—,—,—,—,—
Lower Peirce Reservoir,2018,5,15,12.4,7.2,11.2,11.8,—,—,—,—,—
Lower Peirce Reservoir,2018,5,16,25.6,16.4,19.4,25.4,—,—,—,—,—
Lower Peirce Reservoir,2018,5,17,46.4,42.2,45.8,45.8,—,—,—,—,—
Lower Peirce Reservoir,2018,5,18,11.4,6.2,10.4,11.2,—,—,—,—,—
Lower Peirce Reservoir,2018,5,19,0.6,0.4,0.4,0.6,—,—,—,—,—
Lower Peirce Reservoir,2018,5,20,4.8,2.2,2.4,3.2,—,—,—,—,—
Lower Peirce Reservoir,2018,5,21,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2018,5,22,0.4,0.2,0.2,0.2,—,—,—,—,—
Lower Peirce Reservoir,2018,5,23,21.4,12,17.2,18.4,—,—,—,—,—
Lower Peirce Reservoir,2018,5,24,0.6,0.2,0.2,0.4,—,—,—,—,—
Lower Peirce Reservoir,2018,5,25,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2018,5,26,37.4,28.6,35.6,36,—,—,—,—,—
Lower Peirce Reservoir,2018,5,27,0.4,0.2,0.2,0.2,—,—,—,—,—
Lower Peirce Reservoir,2018,5,28,7,3.2,4.4,6,—,—,—,—,—
Lower Peirce Reservoir,2018,5,29,7.2,5.4,5.8,7.2,—,—,—,—,—
Lower Peirce Reservoir,2018,5,30,1.4,1.4,1.4,1.4,—,—,—,—,—
Lower Peirce Reservoir,2018,5,31,0.4,0.2,0.4,0.4,—,—,—,—,—
