Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Punggol,2017,6,1,7.8,2.2,3.8,6.2,—,—,—,—,—
Punggol,2017,6,2,0,0,0,0,—,—,—,—,—
Punggol,2017,6,3,0,0,0,0,—,—,—,—,—
Punggol,2017,6,4,0,0,0,0,—,—,—,—,—
Punggol,2017,6,5,1,1,1,1,—,—,—,—,—
Punggol,2017,6,6,0,0,0,0,—,—,—,—,—
Punggol,2017,6,7,8,7.6,8,8,—,—,—,—,—
Punggol,2017,6,8,0,0,0,0,—,—,—,—,—
Punggol,2017,6,9,0,0,0,0,—,—,—,—,—
Punggol,2017,6,10,0,0,0,0,—,—,—,—,—
Punggol,2017,6,11,0,0,0,0,—,—,—,—,—
Punggol,2017,6,12,1.8,1.8,1.8,1.8,—,—,—,—,—
Punggol,2017,6,13,0,0,0,0,—,—,—,—,—
Punggol,2017,6,14,4,3.6,3.6,4,—,—,—,—,—
Punggol,2017,6,15,9.4,9.4,9.4,9.4,—,—,—,—,—
Punggol,2017,6,16,0,0,0,0,—,—,—,—,—
Punggol,2017,6,17,0,0,0,0,—,—,—,—,—
Punggol,2017,6,18,20.8,10.8,10.8,17.6,—,—,—,—,—
Punggol,2017,6,19,0.2,0.2,0.2,0.2,—,—,—,—,—
Punggol,2017,6,20,0,0,0,0,—,—,—,—,—
Punggol,2017,6,21,0.2,0.2,0.2,0.2,—,—,—,—,—
Punggol,2017,6,22,0,0,0,0,—,—,—,—,—
Punggol,2017,6,23,3.8,2.6,2.8,3.2,—,—,—,—,—
Punggol,2017,6,24,0,0,0,0,—,—,—,—,—
Punggol,2017,6,25,0.6,0.6,0.6,0.6,—,—,—,—,—
Punggol,2017,6,26,3.4,2.8,3.4,3.4,—,—,—,—,—
Punggol,2017,6,27,1.4,0.4,0.6,1,—,—,—,—,—
Punggol,2017,6,28,18.6,16.4,18.6,18.6,—,—,—,—,—
Punggol,2017,6,29,11,9.8,11,11,—,—,—,—,—
Punggol,2017,6,30,0,0,0,0,—,—,—,—,—
