Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,2010,1,1,3.6,—,—,—,—,—,—,—,—
Upper Thomson,2010,1,2,8.5,—,—,—,—,—,—,—,—
Upper Thomson,2010,1,3,2,—,—,—,—,—,—,—,—
Upper Thomson,2010,1,4,0,—,—,—,—,—,—,—,—
Upper Thomson,2010,1,5,0,—,—,—,—,—,—,—,—
Upper Thomson,2010,1,6,30.8,—,—,—,—,—,—,—,—
Upper Thomson,2010,1,7,0.9,—,—,—,—,—,—,—,—
Upper Thomson,2010,1,8,7.5,—,—,—,—,—,—,—,—
Upper Thomson,2010,1,9,0.1,—,—,—,—,—,—,—,—
Upper Thomson,2010,1,10,0,—,—,—,—,—,—,—,—
Upper Thomson,2010,1,11,0,—,—,—,—,—,—,—,—
Upper Thomson,2010,1,12,2.6,—,—,—,—,—,—,—,—
Upper Thomson,2010,1,13,0,—,—,—,—,—,—,—,—
Upper Thomson,2010,1,14,0,—,—,—,—,—,—,—,—
Upper Thomson,2010,1,15,0,—,—,—,—,—,—,—,—
Upper Thomson,2010,1,16,0.1,—,—,—,—,—,—,—,—
Upper Thomson,2010,1,17,0,—,—,—,—,—,—,—,—
Upper Thomson,2010,1,18,1.9,—,—,—,—,—,—,—,—
Upper Thomson,2010,1,19,4.1,—,—,—,—,—,—,—,—
Upper Thomson,2010,1,20,0,—,—,—,—,—,—,—,—
Upper Thomson,2010,1,21,5.3,—,—,—,—,—,—,—,—
Upper Thomson,2010,1,22,8.4,—,—,—,—,—,—,—,—
Upper Thomson,2010,1,23,0,—,—,—,—,—,—,—,—
Upper Thomson,2010,1,24,0,—,—,—,—,—,—,—,—
Upper Thomson,2010,1,25,0,—,—,—,—,—,—,—,—
Upper Thomson,2010,1,26,0,—,—,—,—,—,—,—,—
Upper Thomson,2010,1,27,0,—,—,—,—,—,—,—,—
Upper Thomson,2010,1,28,0,—,—,—,—,—,—,—,—
Upper Thomson,2010,1,29,2.9,—,—,—,—,—,—,—,—
Upper Thomson,2010,1,30,0,—,—,—,—,—,—,—,—
Upper Thomson,2010,1,31,0,—,—,—,—,—,—,—,—
