Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,1985,10,1,16.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,10,2,0.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,10,3,35.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,10,4,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,10,5,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,10,6,25.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,10,7,42,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,10,8,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,10,9,24,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,10,10,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,10,11,6.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,10,12,33.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,10,13,2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,10,14,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,10,15,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,10,16,1.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,10,17,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,10,18,76.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,10,19,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,10,20,56.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,10,21,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,10,22,46.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,10,23,6.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,10,24,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,10,25,2.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,10,26,2.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,10,27,11.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,10,28,5.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,10,29,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,10,30,24,—,—,—,—,—,—,—,—
Macritchie Reservoir,1985,10,31,5.7,—,—,—,—,—,—,—,—
