Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,1984,4,1,0.6,—,—,—,—,—,—,—,—
Queenstown,1984,4,2,2,—,—,—,—,—,—,—,—
Queenstown,1984,4,3,0,—,—,—,—,—,—,—,—
Queenstown,1984,4,4,0,—,—,—,—,—,—,—,—
Queenstown,1984,4,5,19,—,—,—,—,—,—,—,—
Queenstown,1984,4,6,0,—,—,—,—,—,—,—,—
Queenstown,1984,4,7,0,—,—,—,—,—,—,—,—
Queenstown,1984,4,8,0,—,—,—,—,—,—,—,—
Queenstown,1984,4,9,43.8,—,—,—,—,—,—,—,—
Queenstown,1984,4,10,11.4,—,—,—,—,—,—,—,—
Queenstown,1984,4,11,2.1,—,—,—,—,—,—,—,—
Queenstown,1984,4,12,0,—,—,—,—,—,—,—,—
Queenstown,1984,4,13,0.2,—,—,—,—,—,—,—,—
Queenstown,1984,4,14,0.5,—,—,—,—,—,—,—,—
Queenstown,1984,4,15,10.2,—,—,—,—,—,—,—,—
Queenstown,1984,4,16,2.8,—,—,—,—,—,—,—,—
Queenstown,1984,4,17,1.6,—,—,—,—,—,—,—,—
Queenstown,1984,4,18,136.3,—,—,—,—,—,—,—,—
Queenstown,1984,4,19,4.3,—,—,—,—,—,—,—,—
Queenstown,1984,4,20,0.9,—,—,—,—,—,—,—,—
Queenstown,1984,4,21,21.3,—,—,—,—,—,—,—,—
Queenstown,1984,4,22,19.3,—,—,—,—,—,—,—,—
Queenstown,1984,4,23,4,—,—,—,—,—,—,—,—
Queenstown,1984,4,24,0,—,—,—,—,—,—,—,—
Queenstown,1984,4,25,7.2,—,—,—,—,—,—,—,—
Queenstown,1984,4,26,0,—,—,—,—,—,—,—,—
Queenstown,1984,4,27,0,—,—,—,—,—,—,—,—
Queenstown,1984,4,28,0.3,—,—,—,—,—,—,—,—
Queenstown,1984,4,29,0,—,—,—,—,—,—,—,—
Queenstown,1984,4,30,14.7,—,—,—,—,—,—,—,—
