Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,2015,10,1,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2015,10,2,10.4,2.6,4.4,7.4,—,—,—,—,—
Macritchie Reservoir,2015,10,3,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2015,10,4,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2015,10,5,18.6,14.8,17.4,18.6,—,—,—,—,—
Macritchie Reservoir,2015,10,6,1.2,0.6,1,1.2,—,—,—,—,—
Macritchie Reservoir,2015,10,7,4,3.6,4,4,—,—,—,—,—
Macritchie Reservoir,2015,10,8,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2015,10,9,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2015,10,10,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2015,10,11,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2015,10,12,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2015,10,13,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2015,10,14,2.2,2.2,2.2,2.2,—,—,—,—,—
Macritchie Reservoir,2015,10,15,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2015,10,16,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2015,10,17,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2015,10,18,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2015,10,19,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2015,10,20,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2015,10,21,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2015,10,22,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2015,10,23,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2015,10,24,1,1,1,1,—,—,—,—,—
Macritchie Reservoir,2015,10,25,4,4,4,4,—,—,—,—,—
Macritchie Reservoir,2015,10,26,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2015,10,27,0.8,0.8,0.8,0.8,—,—,—,—,—
Macritchie Reservoir,2015,10,28,23.4,11.4,15.6,19.6,—,—,—,—,—
Macritchie Reservoir,2015,10,29,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2015,10,30,24.8,23.4,23.6,24.6,—,—,—,—,—
Macritchie Reservoir,2015,10,31,5.8,4.2,4.6,5,—,—,—,—,—
