Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Lim Chu Kang,2018,6,1,10.4,1.8,3.4,4.8,—,—,—,—,—
Lim Chu Kang,2018,6,2,32.8,22,25.4,29,—,—,—,—,—
Lim Chu Kang,2018,6,3,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2018,6,4,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2018,6,5,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2018,6,6,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2018,6,7,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2018,6,8,0.4,0.4,0.4,0.4,—,—,—,—,—
Lim Chu Kang,2018,6,9,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2018,6,10,—,—,—,—,—,—,—,—,—
Lim Chu Kang,2018,6,11,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2018,6,12,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2018,6,13,29.6,21.2,28.6,29.2,—,—,—,—,—
Lim Chu Kang,2018,6,14,0.2,0.2,0.2,0.2,—,—,—,—,—
Lim Chu Kang,2018,6,15,—,—,—,—,—,—,—,—,—
Lim Chu Kang,2018,6,16,—,—,—,—,—,—,—,—,—
Lim Chu Kang,2018,6,17,19.6,19.6,19.6,19.6,—,—,—,—,—
Lim Chu Kang,2018,6,18,36.2,15.2,24,35,—,—,—,—,—
Lim Chu Kang,2018,6,19,0.8,0.8,0.8,0.8,—,—,—,—,—
Lim Chu Kang,2018,6,20,13.4,7.6,8,9.2,—,—,—,—,—
Lim Chu Kang,2018,6,21,16.6,13.6,16,16.2,—,—,—,—,—
Lim Chu Kang,2018,6,22,1.2,0.6,1,1,—,—,—,—,—
Lim Chu Kang,2018,6,23,14.6,11.4,11.8,13.2,—,—,—,—,—
Lim Chu Kang,2018,6,24,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2018,6,25,3.6,1,1.6,2,—,—,—,—,—
Lim Chu Kang,2018,6,26,12.4,9.2,9.6,11.8,—,—,—,—,—
Lim Chu Kang,2018,6,27,20.2,6.8,8.8,10.4,—,—,—,—,—
Lim Chu Kang,2018,6,28,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2018,6,29,63.4,34.4,44.4,51.8,—,—,—,—,—
Lim Chu Kang,2018,6,30,0,0,0,0,—,—,—,—,—
