Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1993,12,1,41.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,12,2,3.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,12,3,0.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,12,4,1.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,12,5,33.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,12,6,21.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,12,7,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,12,8,59.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,12,9,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,12,10,13.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,12,11,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,12,12,28.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,12,13,8.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,12,14,12.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,12,15,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,12,16,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,12,17,12.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,12,18,3.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,12,19,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,12,20,2.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,12,21,1,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,12,22,0.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,12,23,55.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,12,24,21.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,12,25,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,12,26,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,12,27,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,12,28,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,12,29,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,12,30,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,12,31,0.2,—,—,—,—,—,—,—,—
