Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,1988,7,1,41,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,7,2,21,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,7,3,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,7,4,59.6,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,7,5,65.8,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,7,6,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,7,7,0.8,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,7,8,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,7,9,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,7,10,8.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,7,11,20.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,7,12,59.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,7,13,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,7,14,2.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,7,15,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,7,16,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,7,17,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,7,18,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,7,19,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,7,20,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,7,21,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,7,22,25.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,7,23,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,7,24,28.9,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,7,25,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,7,26,17,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,7,27,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,7,28,42.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,7,29,1.8,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,7,30,20,—,—,—,—,—,—,—,—
Kranji Reservoir,1988,7,31,0,—,—,—,—,—,—,—,—
