Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,1985,1,1,3.7,—,—,—,—,—,—,—,—
Buangkok,1985,1,2,17.6,—,—,—,—,—,—,—,—
Buangkok,1985,1,3,0,—,—,—,—,—,—,—,—
Buangkok,1985,1,4,9.5,—,—,—,—,—,—,—,—
Buangkok,1985,1,5,7.7,—,—,—,—,—,—,—,—
Buangkok,1985,1,6,2.4,—,—,—,—,—,—,—,—
Buangkok,1985,1,7,0,—,—,—,—,—,—,—,—
Buangkok,1985,1,8,0,—,—,—,—,—,—,—,—
Buangkok,1985,1,9,0,—,—,—,—,—,—,—,—
Buangkok,1985,1,10,0,—,—,—,—,—,—,—,—
Buangkok,1985,1,11,0,—,—,—,—,—,—,—,—
Buangkok,1985,1,12,0,—,—,—,—,—,—,—,—
Buangkok,1985,1,13,0,—,—,—,—,—,—,—,—
Buangkok,1985,1,14,0,—,—,—,—,—,—,—,—
Buangkok,1985,1,15,0,—,—,—,—,—,—,—,—
Buangkok,1985,1,16,0,—,—,—,—,—,—,—,—
Buangkok,1985,1,17,0,—,—,—,—,—,—,—,—
Buangkok,1985,1,18,0,—,—,—,—,—,—,—,—
Buangkok,1985,1,19,0,—,—,—,—,—,—,—,—
Buangkok,1985,1,20,0,—,—,—,—,—,—,—,—
Buangkok,1985,1,21,0,—,—,—,—,—,—,—,—
Buangkok,1985,1,22,0,—,—,—,—,—,—,—,—
Buangkok,1985,1,23,0,—,—,—,—,—,—,—,—
Buangkok,1985,1,24,0,—,—,—,—,—,—,—,—
Buangkok,1985,1,25,0,—,—,—,—,—,—,—,—
Buangkok,1985,1,26,0,—,—,—,—,—,—,—,—
Buangkok,1985,1,27,0,—,—,—,—,—,—,—,—
Buangkok,1985,1,28,0,—,—,—,—,—,—,—,—
Buangkok,1985,1,29,25.8,—,—,—,—,—,—,—,—
Buangkok,1985,1,30,15.6,—,—,—,—,—,—,—,—
Buangkok,1985,1,31,42.4,—,—,—,—,—,—,—,—
