Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),2005,11,1,2.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,11,2,11.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,11,3,24.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,11,4,1.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,11,5,6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,11,6,0.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,11,7,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,11,8,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,11,9,1.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,11,10,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,11,11,4.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,11,12,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,11,13,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,11,14,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,11,15,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,11,16,72.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,11,17,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,11,18,2.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,11,19,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,11,20,2.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,11,21,14.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,11,22,48.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,11,23,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,11,24,0.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,11,25,1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,11,26,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,11,27,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,11,28,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,11,29,22.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,11,30,0.1,—,—,—,—,—,—,—,—
