Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,1992,6,1,2.8,—,—,—,—,—,—,—,—
Tanjong Katong,1992,6,2,0,—,—,—,—,—,—,—,—
Tanjong Katong,1992,6,3,1.4,—,—,—,—,—,—,—,—
Tanjong Katong,1992,6,4,0,—,—,—,—,—,—,—,—
Tanjong Katong,1992,6,5,0,—,—,—,—,—,—,—,—
Tanjong Katong,1992,6,6,1.4,—,—,—,—,—,—,—,—
Tanjong Katong,1992,6,7,0.4,—,—,—,—,—,—,—,—
Tanjong Katong,1992,6,8,34,—,—,—,—,—,—,—,—
Tanjong Katong,1992,6,9,0.5,—,—,—,—,—,—,—,—
Tanjong Katong,1992,6,10,1.1,—,—,—,—,—,—,—,—
Tanjong Katong,1992,6,11,5.9,—,—,—,—,—,—,—,—
Tanjong Katong,1992,6,12,58.9,—,—,—,—,—,—,—,—
Tanjong Katong,1992,6,13,0,—,—,—,—,—,—,—,—
Tanjong Katong,1992,6,14,22,—,—,—,—,—,—,—,—
Tanjong Katong,1992,6,15,0,—,—,—,—,—,—,—,—
Tanjong Katong,1992,6,16,0,—,—,—,—,—,—,—,—
Tanjong Katong,1992,6,17,0,—,—,—,—,—,—,—,—
Tanjong Katong,1992,6,18,62,—,—,—,—,—,—,—,—
Tanjong Katong,1992,6,19,29.3,—,—,—,—,—,—,—,—
Tanjong Katong,1992,6,20,0.1,—,—,—,—,—,—,—,—
Tanjong Katong,1992,6,21,0,—,—,—,—,—,—,—,—
Tanjong Katong,1992,6,22,0,—,—,—,—,—,—,—,—
Tanjong Katong,1992,6,23,0,—,—,—,—,—,—,—,—
Tanjong Katong,1992,6,24,0,—,—,—,—,—,—,—,—
Tanjong Katong,1992,6,25,2.1,—,—,—,—,—,—,—,—
Tanjong Katong,1992,6,26,0,—,—,—,—,—,—,—,—
Tanjong Katong,1992,6,27,0,—,—,—,—,—,—,—,—
Tanjong Katong,1992,6,28,0.7,—,—,—,—,—,—,—,—
Tanjong Katong,1992,6,29,0,—,—,—,—,—,—,—,—
Tanjong Katong,1992,6,30,0,—,—,—,—,—,—,—,—
