Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buona Vista,2009,10,1,0,—,—,—,—,—,—,—,—
Buona Vista,2009,10,2,0,—,—,—,—,—,—,—,—
Buona Vista,2009,10,3,13,—,—,—,—,—,—,—,—
Buona Vista,2009,10,4,1.1,—,—,—,—,—,—,—,—
Buona Vista,2009,10,5,44.6,—,—,—,—,—,—,—,—
Buona Vista,2009,10,6,0,—,—,—,—,—,—,—,—
Buona Vista,2009,10,7,0.1,—,—,—,—,—,—,—,—
Buona Vista,2009,10,8,0,—,—,—,—,—,—,—,—
Buona Vista,2009,10,9,0,—,—,—,—,—,—,—,—
Buona Vista,2009,10,10,3.2,—,—,—,—,—,—,—,—
Buona Vista,2009,10,11,0,—,—,—,—,—,—,—,—
Buona Vista,2009,10,12,19.3,—,—,—,—,—,—,—,—
Buona Vista,2009,10,13,0,—,—,—,—,—,—,—,—
Buona Vista,2009,10,14,8.1,—,—,—,—,—,—,—,—
Buona Vista,2009,10,15,13,—,—,—,—,—,—,—,—
Buona Vista,2009,10,16,10.9,—,—,—,—,—,—,—,—
Buona Vista,2009,10,17,7.6,—,—,—,—,—,—,—,—
Buona Vista,2009,10,18,0,—,—,—,—,—,—,—,—
Buona Vista,2009,10,19,0,—,—,—,—,—,—,—,—
Buona Vista,2009,10,20,2.5,—,—,—,—,—,—,—,—
Buona Vista,2009,10,21,0.3,—,—,—,—,—,—,—,—
Buona Vista,2009,10,22,0,—,—,—,—,—,—,—,—
Buona Vista,2009,10,23,0,—,—,—,—,—,—,—,—
Buona Vista,2009,10,24,0,—,—,—,—,—,—,—,—
Buona Vista,2009,10,25,12.2,—,—,—,—,—,—,—,—
Buona Vista,2009,10,26,0,—,—,—,—,—,—,—,—
Buona Vista,2009,10,27,0,—,—,—,—,—,—,—,—
Buona Vista,2009,10,28,2.5,—,—,—,—,—,—,—,—
Buona Vista,2009,10,29,0.4,—,—,—,—,—,—,—,—
Buona Vista,2009,10,30,33.6,—,—,—,—,—,—,—,—
Buona Vista,2009,10,31,63.5,—,—,—,—,—,—,—,—
