Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,1991,6,1,10,—,—,—,—,—,—,—,—
Kranji Reservoir,1991,6,2,4,—,—,—,—,—,—,—,—
Kranji Reservoir,1991,6,3,21,—,—,—,—,—,—,—,—
Kranji Reservoir,1991,6,4,11,—,—,—,—,—,—,—,—
Kranji Reservoir,1991,6,5,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1991,6,6,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1991,6,7,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1991,6,8,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1991,6,9,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1991,6,10,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1991,6,11,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1991,6,12,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1991,6,13,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1991,6,14,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1991,6,15,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1991,6,16,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1991,6,17,1,—,—,—,—,—,—,—,—
Kranji Reservoir,1991,6,18,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1991,6,19,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1991,6,20,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1991,6,21,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1991,6,22,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1991,6,23,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1991,6,24,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1991,6,25,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1991,6,26,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1991,6,27,11,—,—,—,—,—,—,—,—
Kranji Reservoir,1991,6,28,8,—,—,—,—,—,—,—,—
Kranji Reservoir,1991,6,29,3,—,—,—,—,—,—,—,—
Kranji Reservoir,1991,6,30,0,—,—,—,—,—,—,—,—
