Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,2011,4,1,19,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,4,2,0.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,4,3,0.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,4,4,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,4,5,4.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,4,6,0.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,4,7,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,4,8,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,4,9,19.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,4,10,34.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,4,11,3,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,4,12,3.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,4,13,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,4,14,27.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,4,15,0.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,4,16,4.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,4,17,3.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,4,18,2,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,4,19,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,4,20,59.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,4,21,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,4,22,35,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,4,23,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,4,24,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,4,25,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,4,26,39.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,4,27,1.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,4,28,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,4,29,3.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,4,30,0,—,—,—,—,—,—,—,—
