Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Lower Peirce Reservoir,2013,7,1,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,7,2,0.6,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,7,3,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,7,4,2.4,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,7,5,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,7,6,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,7,7,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,7,8,21.4,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,7,9,31.6,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,7,10,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,7,11,6.6,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,7,12,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,7,13,1.4,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,7,14,2.4,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,7,15,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,7,16,3.6,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,7,17,24.4,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,7,18,2.6,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,7,19,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,7,20,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,7,21,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,7,22,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,7,23,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,7,24,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,7,25,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,7,26,2.4,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,7,27,1.4,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,7,28,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,7,29,22.2,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,7,30,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,7,31,14,—,—,—,—,—,—,—,—
